<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDCB,D,20150617,000000,54.0409000,54.0409000,54.0409000,54.0409000,0
USDCB,D,20150618,000000,53.8999000,53.8999000,53.8999000,53.8999000,0
USDCB,D,20150619,000000,53.3301000,53.3301000,53.3301000,53.3301000,0
USDCB,D,20150620,000000,53.8006000,53.8006000,53.8006000,53.8006000,0
USDCB,D,20150623,000000,53.5569000,53.5569000,53.5569000,53.5569000,0
USDCB,D,20150624,000000,54.2081000,54.2081000,54.2081000,54.2081000,0
USDCB,D,20150625,000000,54.0746000,54.0746000,54.0746000,54.0746000,0
USDCB,D,20150626,000000,54.6026000,54.6026000,54.6026000,54.6026000,0
USDCB,D,20150627,000000,54.8126000,54.8126000,54.8126000,54.8126000,0
USDCB,D,20150630,000000,55.5240000,55.5240000,55.5240000,55.5240000,0
USDCB,D,20150701,000000,55.8413000,55.8413000,55.8413000,55.8413000,0
USDCB,D,20150702,000000,55.4756000,55.4756000,55.4756000,55.4756000,0
USDCB,D,20150703,000000,55.6555000,55.6555000,55.6555000,55.6555000,0
USDCB,D,20150704,000000,55.6049000,55.6049000,55.6049000,55.6049000,0
USDCB,D,20150707,000000,56.4112000,56.4112000,56.4112000,56.4112000,0
USDCB,D,20150708,000000,57.2192000,57.2192000,57.2192000,57.2192000,0
USDCB,D,20150709,000000,57.2174000,57.2174000,57.2174000,57.2174000,0
USDCB,D,20150710,000000,56.9803000,56.9803000,56.9803000,56.9803000,0
USDCB,D,20150711,000000,56.6685000,56.6685000,56.6685000,56.6685000,0
USDCB,D,20150714,000000,56.6079000,56.6079000,56.6079000,56.6079000,0
USDCB,D,20150715,000000,56.9774000,56.9774000,56.9774000,56.9774000,0
USDCB,D,20150716,000000,56.6642000,56.6642000,56.6642000,56.6642000,0
USDCB,D,20150717,000000,56.9504000,56.9504000,56.9504000,56.9504000,0
USDCB,D,20150718,000000,56.8423000,56.8423000,56.8423000,56.8423000,0
USDCB,D,20150721,000000,56.8336000,56.8336000,56.8336000,56.8336000,0
USDCB,D,20150722,000000,57.0025000,57.0025000,57.0025000,57.0025000,0
USDCB,D,20150723,000000,57.0232000,57.0232000,57.0232000,57.0232000,0
USDCB,D,20150724,000000,57.3578000,57.3578000,57.3578000,57.3578000,0
USDCB,D,20150725,000000,58.0374000,58.0374000,58.0374000,58.0374000,0
USDCB,D,20150728,000000,58.7816000,58.7816000,58.7816000,58.7816000,0
USDCB,D,20150729,000000,60.2231000,60.2231000,60.2231000,60.2231000,0
USDCB,D,20150730,000000,59.7665000,59.7665000,59.7665000,59.7665000,0
USDCB,D,20150731,000000,58.9906000,58.9906000,58.9906000,58.9906000,0
USDCB,D,20150801,000000,60.3458000,60.3458000,60.3458000,60.3458000,0
USDCB,D,20150804,000000,62.4677000,62.4677000,62.4677000,62.4677000,0
USDCB,D,20150805,000000,62.9182000,62.9182000,62.9182000,62.9182000,0
USDCB,D,20150806,000000,62.7184000,62.7184000,62.7184000,62.7184000,0
USDCB,D,20150807,000000,63.8644000,63.8644000,63.8644000,63.8644000,0
USDCB,D,20150808,000000,63.8399000,63.8399000,63.8399000,63.8399000,0
USDCB,D,20150811,000000,64.4977000,64.4977000,64.4977000,64.4977000,0
USDCB,D,20150812,000000,63.2098000,63.2098000,63.2098000,63.2098000,0
USDCB,D,20150813,000000,65.0169000,65.0169000,65.0169000,65.0169000,0
USDCB,D,20150814,000000,63.9988000,63.9988000,63.9988000,63.9988000,0
USDCB,D,20150815,000000,64.9363000,64.9363000,64.9363000,64.9363000,0
USDCB,D,20150818,000000,65.5034000,65.5034000,65.5034000,65.5034000,0
USDCB,D,20150819,000000,65.8289000,65.8289000,65.8289000,65.8289000,0
USDCB,D,20150820,000000,65.7222000,65.7222000,65.7222000,65.7222000,0
USDCB,D,20150821,000000,66.9608000,66.9608000,66.9608000,66.9608000,0
USDCB,D,20150822,000000,68.1216000,68.1216000,68.1216000,68.1216000,0
USDCB,D,20150825,000000,70.7465000,70.7465000,70.7465000,70.7465000,0
USDCB,D,20150826,000000,69.9461000,69.9461000,69.9461000,69.9461000,0
USDCB,D,20150827,000000,69.3142000,69.3142000,69.3142000,69.3142000,0
USDCB,D,20150828,000000,67.4473000,67.4473000,67.4473000,67.4473000,0
USDCB,D,20150829,000000,66.4779000,66.4779000,66.4779000,66.4779000,0
USDCB,D,20150901,000000,66.7152000,66.7152000,66.7152000,66.7152000,0
USDCB,D,20150902,000000,65.3495000,65.3495000,65.3495000,65.3495000,0
USDCB,D,20150903,000000,66.6756000,66.6756000,66.6756000,66.6756000,0
USDCB,D,20150904,000000,67.0102000,67.0102000,67.0102000,67.0102000,0
USDCB,D,20150905,000000,67.6850000,67.6850000,67.6850000,67.6850000,0
USDCB,D,20150908,000000,68.4864000,68.4864000,68.4864000,68.4864000,0
USDCB,D,20150909,000000,68.7932000,68.7932000,68.7932000,68.7932000,0
USDCB,D,20150910,000000,67.6219000,67.6219000,67.6219000,67.6219000,0
USDCB,D,20150911,000000,68.4961000,68.4961000,68.4961000,68.4961000,0
USDCB,D,20150912,000000,68.0093000,68.0093000,68.0093000,68.0093000,0
USDCB,D,20150915,000000,67.9571000,67.9571000,67.9571000,67.9571000,0
USDCB,D,20150916,000000,67.1574000,67.1574000,67.1574000,67.1574000,0
USDCB,D,20150917,000000,65.9273000,65.9273000,65.9273000,65.9273000,0
USDCB,D,20150918,000000,65.3623000,65.3623000,65.3623000,65.3623000,0
USDCB,D,20150919,000000,65.6445000,65.6445000,65.6445000,65.6445000,0
USDCB,D,20150922,000000,66.1455000,66.1455000,66.1455000,66.1455000,0
USDCB,D,20150923,000000,66.1747000,66.1747000,66.1747000,66.1747000,0
USDCB,D,20150924,000000,66.0410000,66.0410000,66.0410000,66.0410000,0
USDCB,D,20150925,000000,66.5151000,66.5151000,66.5151000,66.5151000,0
USDCB,D,20150926,000000,65.6727000,65.6727000,65.6727000,65.6727000,0
USDCB,D,20150929,000000,65.5470000,65.5470000,65.5470000,65.5470000,0
USDCB,D,20150930,000000,66.2367000,66.2367000,66.2367000,66.2367000,0
USDCB,D,20151001,000000,65.7364000,65.7364000,65.7364000,65.7364000,0
USDCB,D,20151002,000000,65.0336000,65.0336000,65.0336000,65.0336000,0
USDCB,D,20151003,000000,65.9414000,65.9414000,65.9414000,65.9414000,0
USDCB,D,20151006,000000,65.6248000,65.6248000,65.6248000,65.6248000,0
USDCB,D,20151007,000000,65.0962000,65.0962000,65.0962000,65.0962000,0
USDCB,D,20151008,000000,62.7061000,62.7061000,62.7061000,62.7061000,0
USDCB,D,20151009,000000,62.2942000,62.2942000,62.2942000,62.2942000,0
USDCB,D,20151010,000000,61.2967000,61.2967000,61.2967000,61.2967000,0
USDCB,D,20151013,000000,61.1535000,61.1535000,61.1535000,61.1535000,0
USDCB,D,20151014,000000,62.2237000,62.2237000,62.2237000,62.2237000,0
USDCB,D,20151015,000000,63.1248000,63.1248000,63.1248000,63.1248000,0
USDCB,D,20151016,000000,62.2433000,62.2433000,62.2433000,62.2433000,0
USDCB,D,20151017,000000,61.3587000,61.3587000,61.3587000,61.3587000,0
USDCB,D,20151020,000000,61.4419000,61.4419000,61.4419000,61.4419000,0
USDCB,D,20151021,000000,62.1620000,62.1620000,62.1620000,62.1620000,0
USDCB,D,20151022,000000,62.6309000,62.6309000,62.6309000,62.6309000,0
USDCB,D,20151023,000000,62.7888000,62.7888000,62.7888000,62.7888000,0
USDCB,D,20151024,000000,61.9286000,61.9286000,61.9286000,61.9286000,0
USDCB,D,20151027,000000,62.5038000,62.5038000,62.5038000,62.5038000,0
USDCB,D,20151028,000000,63.5004000,63.5004000,63.5004000,63.5004000,0
USDCB,D,20151029,000000,65.3159000,65.3159000,65.3159000,65.3159000,0
USDCB,D,20151030,000000,64.1686000,64.1686000,64.1686000,64.1686000,0
USDCB,D,20151031,000000,64.3742000,64.3742000,64.3742000,64.3742000,0
USDCB,D,20151103,000000,63.7993000,63.7993000,63.7993000,63.7993000,0
USDCB,D,20151104,000000,63.8525000,63.8525000,63.8525000,63.8525000,0
USDCB,D,20151106,000000,63.3991000,63.3991000,63.3991000,63.3991000,0
USDCB,D,20151107,000000,63.6832000,63.6832000,63.6832000,63.6832000,0
USDCB,D,20151110,000000,64.6606000,64.6606000,64.6606000,64.6606000,0
USDCB,D,20151111,000000,64.3908000,64.3908000,64.3908000,64.3908000,0
USDCB,D,20151112,000000,64.5693000,64.5693000,64.5693000,64.5693000,0
USDCB,D,20151113,000000,65.4541000,65.4541000,65.4541000,65.4541000,0
USDCB,D,20151114,000000,66.6343000,66.6343000,66.6343000,66.6343000,0
USDCB,D,20151117,000000,66.4607000,66.4607000,66.4607000,66.4607000,0
USDCB,D,20151118,000000,65.4799000,65.4799000,65.4799000,65.4799000,0
USDCB,D,20151119,000000,64.7785000,64.7785000,64.7785000,64.7785000,0
USDCB,D,20151120,000000,64.9120000,64.9120000,64.9120000,64.9120000,0
USDCB,D,20151121,000000,64.8673000,64.8673000,64.8673000,64.8673000,0
USDCB,D,20151124,000000,65.5973000,65.5973000,65.5973000,65.5973000,0
USDCB,D,20151125,000000,65.6210000,65.6210000,65.6210000,65.6210000,0
USDCB,D,20151126,000000,65.4789000,65.4789000,65.4789000,65.4789000,0
USDCB,D,20151127,000000,65.6836000,65.6836000,65.6836000,65.6836000,0
USDCB,D,20151128,000000,66.2393000,66.2393000,66.2393000,66.2393000,0
USDCB,D,20151201,000000,66.7370000,66.7370000,66.7370000,66.7370000,0
USDCB,D,20151202,000000,66.2584000,66.2584000,66.2584000,66.2584000,0
USDCB,D,20151203,000000,66.7402000,66.7402000,66.7402000,66.7402000,0
USDCB,D,20151204,000000,67.7691000,67.7691000,67.7691000,67.7691000,0
USDCB,D,20151205,000000,67.6698000,67.6698000,67.6698000,67.6698000,0
USDCB,D,20151208,000000,68.5156000,68.5156000,68.5156000,68.5156000,0
USDCB,D,20151209,000000,69.3026000,69.3026000,69.3026000,69.3026000,0
USDCB,D,20151210,000000,69.2000000,69.2000000,69.2000000,69.2000000,0
USDCB,D,20151211,000000,69.2151000,69.2151000,69.2151000,69.2151000,0
USDCB,D,20151212,000000,69.1755000,69.1755000,69.1755000,69.1755000,0
USDCB,D,20151215,000000,70.2244000,70.2244000,70.2244000,70.2244000,0
USDCB,D,20151216,000000,70.8295000,70.8295000,70.8295000,70.8295000,0
USDCB,D,20151217,000000,70.4012000,70.4012000,70.4012000,70.4012000,0
USDCB,D,20151218,000000,70.5806000,70.5806000,70.5806000,70.5806000,0
USDCB,D,20151219,000000,71.3215000,71.3215000,71.3215000,71.3215000,0
USDCB,D,20151222,000000,71.2553000,71.2553000,71.2553000,71.2553000,0
USDCB,D,20151223,000000,71.1211000,71.1211000,71.1211000,71.1211000,0
USDCB,D,20151224,000000,70.9333000,70.9333000,70.9333000,70.9333000,0
USDCB,D,20151225,000000,69.5165000,69.5165000,69.5165000,69.5165000,0
USDCB,D,20151226,000000,70.2690000,70.2690000,70.2690000,70.2690000,0
USDCB,D,20151229,000000,70.7865000,70.7865000,70.7865000,70.7865000,0
USDCB,D,20151230,000000,72.5066000,72.5066000,72.5066000,72.5066000,0
USDCB,D,20151231,000000,72.8827000,72.8827000,72.8827000,72.8827000,0
USDCB,D,20160101,000000,72.9299000,72.9299000,72.9299000,72.9299000,0
USDCB,D,20160112,000000,75.9507000,75.9507000,75.9507000,75.9507000,0
USDCB,D,20160113,000000,76.6041000,76.6041000,76.6041000,76.6041000,0
USDCB,D,20160114,000000,76.4275000,76.4275000,76.4275000,76.4275000,0
USDCB,D,20160115,000000,76.5230000,76.5230000,76.5230000,76.5230000,0
USDCB,D,20160116,000000,76.5650000,76.5650000,76.5650000,76.5650000,0
USDCB,D,20160119,000000,78.6678000,78.6678000,78.6678000,78.6678000,0
USDCB,D,20160120,000000,78.4862000,78.4862000,78.4862000,78.4862000,0
USDCB,D,20160121,000000,79.4614000,79.4614000,79.4614000,79.4614000,0
USDCB,D,20160122,000000,83.5913000,83.5913000,83.5913000,83.5913000,0
USDCB,D,20160123,000000,80.5714000,80.5714000,80.5714000,80.5714000,0
USDCB,D,20160126,000000,77.7965000,77.7965000,77.7965000,77.7965000,0
USDCB,D,20160127,000000,81.8394000,81.8394000,81.8394000,81.8394000,0
USDCB,D,20160128,000000,78.9969000,78.9969000,78.9969000,78.9969000,0
USDCB,D,20160129,000000,77.3674000,77.3674000,77.3674000,77.3674000,0
USDCB,D,20160130,000000,75.1723000,75.1723000,75.1723000,75.1723000,0
USDCB,D,20160202,000000,76.3264000,76.3264000,76.3264000,76.3264000,0
USDCB,D,20160203,000000,77.9273000,77.9273000,77.9273000,77.9273000,0
USDCB,D,20160204,000000,79.2593000,79.2593000,79.2593000,79.2593000,0
USDCB,D,20160205,000000,76.4609000,76.4609000,76.4609000,76.4609000,0
USDCB,D,20160206,000000,77.3409000,77.3409000,77.3409000,77.3409000,0
USDCB,D,20160209,000000,76.8614000,76.8614000,76.8614000,76.8614000,0
USDCB,D,20160210,000000,78.6805000,78.6805000,78.6805000,78.6805000,0
USDCB,D,20160211,000000,79.0689000,79.0689000,79.0689000,79.0689000,0
USDCB,D,20160212,000000,79.1144000,79.1144000,79.1144000,79.1144000,0
USDCB,D,20160213,000000,79.4951000,79.4951000,79.4951000,79.4951000,0
USDCB,D,20160216,000000,77.7792000,77.7792000,77.7792000,77.7792000,0
USDCB,D,20160217,000000,76.2450000,76.2450000,76.2450000,76.2450000,0
USDCB,D,20160218,000000,77.8503000,77.8503000,77.8503000,77.8503000,0
USDCB,D,20160219,000000,75.4575000,75.4575000,75.4575000,75.4575000,0
USDCB,D,20160220,000000,76.3657000,76.3657000,76.3657000,76.3657000,0
USDCB,D,20160221,000000,77.1326000,77.1326000,77.1326000,77.1326000,0
USDCB,D,20160225,000000,76.3928000,76.3928000,76.3928000,76.3928000,0
USDCB,D,20160226,000000,76.3929000,76.3929000,76.3929000,76.3929000,0
USDCB,D,20160227,000000,75.0903000,75.0903000,75.0903000,75.0903000,0
USDCB,D,20160301,000000,75.8994000,75.8994000,75.8994000,75.8994000,0
USDCB,D,20160302,000000,74.0536000,74.0536000,74.0536000,74.0536000,0
USDCB,D,20160303,000000,73.6256000,73.6256000,73.6256000,73.6256000,0
USDCB,D,20160304,000000,73.8242000,73.8242000,73.8242000,73.8242000,0
USDCB,D,20160305,000000,73.1854000,73.1854000,73.1854000,73.1854000,0
USDCB,D,20160310,000000,72.3775000,72.3775000,72.3775000,72.3775000,0
USDCB,D,20160311,000000,71.0928000,71.0928000,71.0928000,71.0928000,0
USDCB,D,20160312,000000,70.3067000,70.3067000,70.3067000,70.3067000,0
USDCB,D,20160315,000000,70.1542000,70.1542000,70.1542000,70.1542000,0
USDCB,D,20160316,000000,70.5408000,70.5408000,70.5408000,70.5408000,0
USDCB,D,20160317,000000,71.0256000,71.0256000,71.0256000,71.0256000,0
USDCB,D,20160318,000000,68.5598000,68.5598000,68.5598000,68.5598000,0
USDCB,D,20160319,000000,68.4026000,68.4026000,68.4026000,68.4026000,0
USDCB,D,20160322,000000,68.8086000,68.8086000,68.8086000,68.8086000,0
USDCB,D,20160323,000000,67.7764000,67.7764000,67.7764000,67.7764000,0
USDCB,D,20160324,000000,67.6409000,67.6409000,67.6409000,67.6409000,0
USDCB,D,20160325,000000,68.9328000,68.9328000,68.9328000,68.9328000,0
USDCB,D,20160326,000000,68.4346000,68.4346000,68.4346000,68.4346000,0
USDCB,D,20160329,000000,67.7807000,67.7807000,67.7807000,67.7807000,0
USDCB,D,20160330,000000,68.7549000,68.7549000,68.7549000,68.7549000,0
USDCB,D,20160331,000000,67.6076000,67.6076000,67.6076000,67.6076000,0
USDCB,D,20160401,000000,67.8552000,67.8552000,67.8552000,67.8552000,0
USDCB,D,20160402,000000,67.1410000,67.1410000,67.1410000,67.1410000,0
USDCB,D,20160405,000000,68.6753000,68.6753000,68.6753000,68.6753000,0
USDCB,D,20160406,000000,68.8901000,68.8901000,68.8901000,68.8901000,0
USDCB,D,20160407,000000,68.5215000,68.5215000,68.5215000,68.5215000,0
USDCB,D,20160408,000000,67.7960000,67.7960000,67.7960000,67.7960000,0
USDCB,D,20160409,000000,67.4662000,67.4662000,67.4662000,67.4662000,0
USDCB,D,20160412,000000,67.1250000,67.1250000,67.1250000,67.1250000,0
USDCB,D,20160413,000000,66.3456000,66.3456000,66.3456000,66.3456000,0
USDCB,D,20160414,000000,65.7662000,65.7662000,65.7662000,65.7662000,0
USDCB,D,20160415,000000,66.4954000,66.4954000,66.4954000,66.4954000,0
USDCB,D,20160416,000000,66.0452000,66.0452000,66.0452000,66.0452000,0
USDCB,D,20160419,000000,68.2724000,68.2724000,68.2724000,68.2724000,0
USDCB,D,20160420,000000,65.6474000,65.6474000,65.6474000,65.6474000,0
USDCB,D,20160421,000000,66.0364000,66.0364000,66.0364000,66.0364000,0
USDCB,D,20160422,000000,65.0254000,65.0254000,65.0254000,65.0254000,0
USDCB,D,20160423,000000,66.2198000,66.2198000,66.2198000,66.2198000,0
USDCB,D,20160426,000000,66.6295000,66.6295000,66.6295000,66.6295000,0
USDCB,D,20160427,000000,66.4559000,66.4559000,66.4559000,66.4559000,0
USDCB,D,20160428,000000,65.1618000,65.1618000,65.1618000,65.1618000,0
USDCB,D,20160429,000000,65.1133000,65.1133000,65.1133000,65.1133000,0
USDCB,D,20160430,000000,64.3334000,64.3334000,64.3334000,64.3334000,0
USDCB,D,20160505,000000,66.1718000,66.1718000,66.1718000,66.1718000,0
USDCB,D,20160506,000000,65.8918000,65.8918000,65.8918000,65.8918000,0
USDCB,D,20160507,000000,66.1928000,66.1928000,66.1928000,66.1928000,0
USDCB,D,20160511,000000,66.3277000,66.3277000,66.3277000,66.3277000,0
USDCB,D,20160512,000000,66.2428000,66.2428000,66.2428000,66.2428000,0
USDCB,D,20160513,000000,64.9607000,64.9607000,64.9607000,64.9607000,0
USDCB,D,20160514,000000,64.9306000,64.9306000,64.9306000,64.9306000,0
USDCB,D,20160517,000000,64.8895000,64.8895000,64.8895000,64.8895000,0
USDCB,D,20160518,000000,64.5138000,64.5138000,64.5138000,64.5138000,0
USDCB,D,20160519,000000,65.0641000,65.0641000,65.0641000,65.0641000,0
USDCB,D,20160520,000000,66.2110000,66.2110000,66.2110000,66.2110000,0
USDCB,D,20160521,000000,66.3775000,66.3775000,66.3775000,66.3775000,0
USDCB,D,20160524,000000,67.0475000,67.0475000,67.0475000,67.0475000,0
USDCB,D,20160525,000000,67.0493000,67.0493000,67.0493000,67.0493000,0
USDCB,D,20160526,000000,65.8949000,65.8949000,65.8949000,65.8949000,0
USDCB,D,20160527,000000,65.2062000,65.2062000,65.2062000,65.2062000,0
USDCB,D,20160528,000000,66.0413000,66.0413000,66.0413000,66.0413000,0
USDCB,D,20160531,000000,66.0825000,66.0825000,66.0825000,66.0825000,0
USDCB,D,20160601,000000,65.9962000,65.9962000,65.9962000,65.9962000,0
USDCB,D,20160602,000000,66.6156000,66.6156000,66.6156000,66.6156000,0
USDCB,D,20160603,000000,66.7491000,66.7491000,66.7491000,66.7491000,0
USDCB,D,20160604,000000,66.8529000,66.8529000,66.8529000,66.8529000,0
USDCB,D,20160607,000000,65.7894000,65.7894000,65.7894000,65.7894000,0
USDCB,D,20160608,000000,65.2089000,65.2089000,65.2089000,65.2089000,0
USDCB,D,20160609,000000,64.6797000,64.6797000,64.6797000,64.6797000,0
USDCB,D,20160610,000000,63.7402000,63.7402000,63.7402000,63.7402000,0
USDCB,D,20160611,000000,64.7077000,64.7077000,64.7077000,64.7077000,0
USDCB,D,20160615,000000,66.0306000,66.0306000,66.0306000,66.0306000,0
USDCB,D,20160616,000000,65.9156000,65.9156000,65.9156000,65.9156000,0
USDCB,D,20160617,000000,65.8618000,65.8618000,65.8618000,65.8618000,0
USDCB,D,20160618,000000,65.4398000,65.4398000,65.4398000,65.4398000,0
USDCB,D,20160621,000000,64.1509000,64.1509000,64.1509000,64.1509000,0
USDCB,D,20160622,000000,64.1743000,64.1743000,64.1743000,64.1743000,0
USDCB,D,20160623,000000,63.7162000,63.7162000,63.7162000,63.7162000,0
USDCB,D,20160624,000000,64.3212000,64.3212000,64.3212000,64.3212000,0
USDCB,D,20160625,000000,65.5287000,65.5287000,65.5287000,65.5287000,0
USDCB,D,20160628,000000,65.0588000,65.0588000,65.0588000,65.0588000,0
USDCB,D,20160629,000000,64.8095000,64.8095000,64.8095000,64.8095000,0
USDCB,D,20160630,000000,64.2575000,64.2575000,64.2575000,64.2575000,0
USDCB,D,20160701,000000,64.1755000,64.1755000,64.1755000,64.1755000,0
USDCB,D,20160702,000000,64.0165000,64.0165000,64.0165000,64.0165000,0
USDCB,D,20160705,000000,63.6844000,63.6844000,63.6844000,63.6844000,0
USDCB,D,20160706,000000,64.2676000,64.2676000,64.2676000,64.2676000,0
USDCB,D,20160707,000000,64.6304000,64.6304000,64.6304000,64.6304000,0
USDCB,D,20160708,000000,64.0500000,64.0500000,64.0500000,64.0500000,0
USDCB,D,20160709,000000,64.2488000,64.2488000,64.2488000,64.2488000,0
USDCB,D,20160712,000000,64.2024000,64.2024000,64.2024000,64.2024000,0
USDCB,D,20160713,000000,63.9029000,63.9029000,63.9029000,63.9029000,0
USDCB,D,20160714,000000,63.8531000,63.8531000,63.8531000,63.8531000,0
USDCB,D,20160715,000000,63.5773000,63.5773000,63.5773000,63.5773000,0
USDCB,D,20160716,000000,63.1697000,63.1697000,63.1697000,63.1697000,0
USDCB,D,20160719,000000,63.1154000,63.1154000,63.1154000,63.1154000,0
USDCB,D,20160720,000000,62.9891000,62.9891000,62.9891000,62.9891000,0
USDCB,D,20160721,000000,63.4183000,63.4183000,63.4183000,63.4183000,0
USDCB,D,20160722,000000,63.7373000,63.7373000,63.7373000,63.7373000,0
USDCB,D,20160723,000000,64.6270000,64.6270000,64.6270000,64.6270000,0
USDCB,D,20160726,000000,64.9184000,64.9184000,64.9184000,64.9184000,0
USDCB,D,20160727,000000,65.7408000,65.7408000,65.7408000,65.7408000,0
USDCB,D,20160728,000000,65.9467000,65.9467000,65.9467000,65.9467000,0
USDCB,D,20160729,000000,66.1125000,66.1125000,66.1125000,66.1125000,0
USDCB,D,20160730,000000,67.0512000,67.0512000,67.0512000,67.0512000,0
USDCB,D,20160802,000000,65.9553000,65.9553000,65.9553000,65.9553000,0
USDCB,D,20160803,000000,66.8816000,66.8816000,66.8816000,66.8816000,0
USDCB,D,20160804,000000,66.7420000,66.7420000,66.7420000,66.7420000,0
USDCB,D,20160805,000000,66.3941000,66.3941000,66.3941000,66.3941000,0
USDCB,D,20160806,000000,65.5627000,65.5627000,65.5627000,65.5627000,0
USDCB,D,20160809,000000,65.0799000,65.0799000,65.0799000,65.0799000,0
USDCB,D,20160810,000000,64.7848000,64.7848000,64.7848000,64.7848000,0
USDCB,D,20160811,000000,64.8137000,64.8137000,64.8137000,64.8137000,0
USDCB,D,20160812,000000,64.9497000,64.9497000,64.9497000,64.9497000,0
USDCB,D,20160813,000000,64.3364000,64.3364000,64.3364000,64.3364000,0
USDCB,D,20160816,000000,64.2076000,64.2076000,64.2076000,64.2076000,0
USDCB,D,20160817,000000,63.9514000,63.9514000,63.9514000,63.9514000,0
USDCB,D,20160818,000000,63.9943000,63.9943000,63.9943000,63.9943000,0
USDCB,D,20160819,000000,63.5487000,63.5487000,63.5487000,63.5487000,0
USDCB,D,20160820,000000,63.9391000,63.9391000,63.9391000,63.9391000,0
USDCB,D,20160823,000000,64.2078000,64.2078000,64.2078000,64.2078000,0
USDCB,D,20160824,000000,64.7684000,64.7684000,64.7684000,64.7684000,0
USDCB,D,20160825,000000,64.8140000,64.8140000,64.8140000,64.8140000,0
USDCB,D,20160826,000000,64.9459000,64.9459000,64.9459000,64.9459000,0
USDCB,D,20160827,000000,64.7380000,64.7380000,64.7380000,64.7380000,0
USDCB,D,20160830,000000,65.0810000,65.0810000,65.0810000,65.0810000,0
USDCB,D,20160831,000000,64.9072000,64.9072000,64.9072000,64.9072000,0
USDCB,D,20160901,000000,65.2535000,65.2535000,65.2535000,65.2535000,0
USDCB,D,20160902,000000,65.2566000,65.2566000,65.2566000,65.2566000,0
USDCB,D,20160903,000000,65.8684000,65.8684000,65.8684000,65.8684000,0
USDCB,D,20160906,000000,64.7644000,64.7644000,64.7644000,64.7644000,0
USDCB,D,20160907,000000,64.8306000,64.8306000,64.8306000,64.8306000,0
USDCB,D,20160908,000000,64.3804000,64.3804000,64.3804000,64.3804000,0
USDCB,D,20160909,000000,63.9730000,63.9730000,63.9730000,63.9730000,0
USDCB,D,20160910,000000,64.1617000,64.1617000,64.1617000,64.1617000,0
USDCB,D,20160913,000000,65.0539000,65.0539000,65.0539000,65.0539000,0
USDCB,D,20160914,000000,64.8102000,64.8102000,64.8102000,64.8102000,0
USDCB,D,20160915,000000,64.9737000,64.9737000,64.9737000,64.9737000,0
USDCB,D,20160916,000000,65.2170000,65.2170000,65.2170000,65.2170000,0
USDCB,D,20160917,000000,64.9940000,64.9940000,64.9940000,64.9940000,0
USDCB,D,20160920,000000,64.9173000,64.9173000,64.9173000,64.9173000,0
USDCB,D,20160921,000000,64.7513000,64.7513000,64.7513000,64.7513000,0
USDCB,D,20160922,000000,64.4424000,64.4424000,64.4424000,64.4424000,0
USDCB,D,20160923,000000,63.7942000,63.7942000,63.7942000,63.7942000,0
USDCB,D,20160924,000000,63.8642000,63.8642000,63.8642000,63.8642000,0
USDCB,D,20160927,000000,64.1506000,64.1506000,64.1506000,64.1506000,0
USDCB,D,20160928,000000,63.6921000,63.6921000,63.6921000,63.6921000,0
USDCB,D,20160929,000000,63.9509000,63.9509000,63.9509000,63.9509000,0
USDCB,D,20160930,000000,63.1581000,63.1581000,63.1581000,63.1581000,0
USDCB,D,20161001,000000,63.3960000,63.3960000,63.3960000,63.3960000,0
USDCB,D,20161004,000000,62.5477000,62.5477000,62.5477000,62.5477000,0
USDCB,D,20161005,000000,62.4323000,62.4323000,62.4323000,62.4323000,0
USDCB,D,20161006,000000,62.4583000,62.4583000,62.4583000,62.4583000,0
USDCB,D,20161007,000000,62.3900000,62.3900000,62.3900000,62.3900000,0
USDCB,D,20161008,000000,62.3031000,62.3031000,62.3031000,62.3031000,0
USDCB,D,20161011,000000,62.3884000,62.3884000,62.3884000,62.3884000,0
USDCB,D,20161012,000000,62.1946000,62.1946000,62.1946000,62.1946000,0
USDCB,D,20161013,000000,62.5892000,62.5892000,62.5892000,62.5892000,0
USDCB,D,20161014,000000,63.3465000,63.3465000,63.3465000,63.3465000,0
USDCB,D,20161015,000000,62.9934000,62.9934000,62.9934000,62.9934000,0
USDCB,D,20161018,000000,63.1510000,63.1510000,63.1510000,63.1510000,0
USDCB,D,20161019,000000,62.8900000,62.8900000,62.8900000,62.8900000,0
USDCB,D,20161020,000000,62.5841000,62.5841000,62.5841000,62.5841000,0
USDCB,D,20161021,000000,62.4194000,62.4194000,62.4194000,62.4194000,0
USDCB,D,20161022,000000,62.4499000,62.4499000,62.4499000,62.4499000,0
USDCB,D,20161025,000000,62.2349000,62.2349000,62.2349000,62.2349000,0
USDCB,D,20161026,000000,62.0480000,62.0480000,62.0480000,62.0480000,0
USDCB,D,20161027,000000,62.2597000,62.2597000,62.2597000,62.2597000,0
USDCB,D,20161028,000000,63.0399000,63.0399000,63.0399000,63.0399000,0
USDCB,D,20161029,000000,62.9037000,62.9037000,62.9037000,62.9037000,0
USDCB,D,20161101,000000,63.2174000,63.2174000,63.2174000,63.2174000,0
USDCB,D,20161102,000000,63.2025000,63.2025000,63.2025000,63.2025000,0
USDCB,D,20161103,000000,63.4166000,63.4166000,63.4166000,63.4166000,0
