<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BTSX.BTC/USD,D,20190416,000000,5026.0000000,5231.9600000,5017.6800000,5202.4300000,6968
BTSX.BTC/USD,D,20190417,000000,5201.4700000,5275.0700000,5170.0100000,5233.7200000,6163
BTSX.BTC/USD,D,20190418,000000,5226.6600000,5325.0000000,5218.2300000,5278.1200000,5820
BTSX.BTC/USD,D,20190419,000000,5276.8400000,5357.9600000,5180.3700000,5290.7600000,4741
BTSX.BTC/USD,D,20190420,000000,5291.9800000,5361.6000000,5254.1000000,5324.1600000,3289
BTSX.BTC/USD,D,20190421,000000,5313.1400000,5346.4900000,5212.8000000,5295.9800000,3695
BTSX.BTC/USD,D,20190422,000000,5295.9600000,5439.1200000,5252.0000000,5388.4900000,6428
BTSX.BTC/USD,D,20190423,000000,5387.5400000,5620.0000000,5364.0300000,5531.3200000,9254
BTSX.BTC/USD,D,20190424,000000,5531.2900000,5623.3000000,5372.5300000,5441.4800000,9208
BTSX.BTC/USD,D,20190425,000000,5439.6600000,5508.4200000,4991.4200000,5133.9500000,8749
BTSX.BTC/USD,D,20190426,000000,5132.5000000,5290.3100000,5046.3100000,5152.2600000,14583
BTSX.BTC/USD,D,20190427,000000,5156.9800000,5218.3100000,5115.1600000,5165.8100000,4381
BTSX.BTC/USD,D,20190428,000000,5169.2800000,5213.2300000,5099.0000000,5148.3800000,3543
BTSX.BTC/USD,D,20190429,000000,5149.1000000,5191.9600000,5071.5800000,5146.1100000,5464
BTSX.BTC/USD,D,20190430,000000,5149.7300000,5287.4000000,5127.6500000,5266.7800000,4679
BTSX.BTC/USD,D,20190501,000000,5265.9000000,5357.9600000,5265.9000000,5322.4200000,3660
BTSX.BTC/USD,D,20190502,000000,5322.2800000,5420.0900000,5306.8400000,5385.0000000,5563
BTSX.BTC/USD,D,20190503,000000,5385.0000000,5793.4600000,5364.6200000,5660.6300000,12051
BTSX.BTC/USD,D,20190504,000000,5660.6600000,5846.1300000,5510.0000000,5768.0600000,8095
BTSX.BTC/USD,D,20190505,000000,5767.0000000,5782.5400000,5624.2500000,5708.8000000,4779
BTSX.BTC/USD,D,20190506,000000,5717.5100000,5755.7200000,5562.4400000,5683.3500000,6312
BTSX.BTC/USD,D,20190507,000000,5702.1700000,5970.0000000,5695.8800000,5739.8500000,10066
BTSX.BTC/USD,D,20190508,000000,5750.0800000,5986.0000000,5658.6600000,5938.0000000,5844
BTSX.BTC/USD,D,20190509,000000,5950.3600000,6171.5600000,5933.7900000,6152.2400000,8488
BTSX.BTC/USD,D,20190510,000000,6156.7000000,6426.8000000,6105.0000000,6342.4700000,12757
BTSX.BTC/USD,D,20190511,000000,6344.9200000,7445.0000000,6344.9200000,7231.7800000,20300
BTSX.BTC/USD,D,20190512,000000,7214.4000000,7585.0000000,6762.5700000,6994.4300000,25482
BTSX.BTC/USD,D,20190513,000000,6964.7400000,8165.7800000,6863.7500000,7805.0500000,25281
BTSX.BTC/USD,D,20190514,000000,7810.7100000,8335.5600000,7618.9900000,7986.0000000,17091
BTSX.BTC/USD,D,20190515,000000,7991.7200000,8300.0000000,7838.4100000,8196.1600000,15189
BTSX.BTC/USD,D,20190516,000000,8199.6600000,8390.9500000,7654.9300000,7880.0000000,15697
BTSX.BTC/USD,D,20190517,000000,7879.2800000,7941.9600000,6179.0000000,7361.2100000,25410
BTSX.BTC/USD,D,20190518,000000,7351.6500000,7490.0000000,7206.6600000,7271.2600000,6966
BTSX.BTC/USD,D,20190519,000000,7247.8600000,8299.9900000,7247.8600000,8200.0000000,14243
BTSX.BTC/USD,D,20190520,000000,8190.0000000,8190.0000000,7581.0300000,7991.4000000,12377
BTSX.BTC/USD,D,20190521,000000,8008.4400000,8110.3900000,7676.2700000,7955.1500000,6682
BTSX.BTC/USD,D,20190522,000000,7954.7000000,8049.2200000,7505.6900000,7624.9500000,7439
BTSX.BTC/USD,D,20190523,000000,7616.3700000,7980.0000000,7468.3100000,7878.3700000,7587
BTSX.BTC/USD,D,20190524,000000,7882.0000000,8188.8700000,7796.1000000,7999.0200000,8383
BTSX.BTC/USD,D,20190525,000000,7999.0200000,8158.4500000,7939.7600000,8070.1700000,2829
BTSX.BTC/USD,D,20190526,000000,8064.5900000,8802.2900000,7889.0000000,8733.5500000,7206
BTSX.BTC/USD,D,20190527,000000,8746.8400000,8939.1800000,8657.1000000,8768.8200000,7696
BTSX.BTC/USD,D,20190528,000000,8786.0100000,8814.6400000,8540.9400000,8737.8500000,5277
BTSX.BTC/USD,D,20190529,000000,8704.9600000,8762.3900000,8424.4800000,8667.0700000,6644
BTSX.BTC/USD,D,20190530,000000,8664.1800000,9096.7900000,8000.0000000,8277.7600000,13419
BTSX.BTC/USD,D,20190531,000000,8277.7600000,8589.9900000,8109.7400000,8548.7200000,8976
BTSX.BTC/USD,D,20190601,000000,8546.7800000,8617.7600000,8457.6600000,8560.0100000,4552
BTSX.BTC/USD,D,20190602,000000,8556.2600000,8833.9700000,8547.4300000,8739.5800000,3672
BTSX.BTC/USD,D,20190603,000000,8737.1400000,8737.1400000,8049.2200000,8107.6100000,9102
BTSX.BTC/USD,D,20190604,000000,8100.0000000,8100.0000000,7432.8400000,7673.9100000,14142
BTSX.BTC/USD,D,20190605,000000,7681.5400000,7922.5000000,7574.9500000,7785.2100000,8507
BTSX.BTC/USD,D,20190606,000000,7784.0500000,7877.7400000,7449.6800000,7802.0100000,7999
BTSX.BTC/USD,D,20190607,000000,7806.0700000,8130.0100000,7758.9300000,8001.2500000,8315
BTSX.BTC/USD,D,20190608,000000,7989.1500000,8059.5000000,7777.6700000,7931.7900000,4675
BTSX.BTC/USD,D,20190609,000000,7949.3000000,7954.7700000,7516.1700000,7641.0400000,3408
BTSX.BTC/USD,D,20190610,000000,7630.1400000,8090.0000000,7524.4600000,8025.9000000,6523
BTSX.BTC/USD,D,20190611,000000,8020.0600000,8053.8400000,7714.0000000,7914.0000000,5017
BTSX.BTC/USD,D,20190612,000000,7923.8100000,8265.9900000,7821.7300000,8175.1200000,8157
BTSX.BTC/USD,D,20190613,000000,8162.8000000,8335.5600000,8049.2200000,8233.3800000,6525
BTSX.BTC/USD,D,20190614,000000,8238.0000000,8736.4900000,8176.0000000,8697.3400000,7987
BTSX.BTC/USD,D,20190615,000000,8700.2200000,8910.2000000,8623.5200000,8858.8400000,4745
BTSX.BTC/USD,D,20190616,000000,8850.0000000,9389.9900000,8810.7100000,8974.1900000,13723
BTSX.BTC/USD,D,20190617,000000,8976.8500000,9477.7000000,8976.8500000,9333.4800000,11774
BTSX.BTC/USD,D,20190618,000000,9333.4800000,9360.1600000,8918.0000000,9089.6800000,10555
BTSX.BTC/USD,D,20190619,000000,9093.8700000,9325.8500000,9038.7600000,9284.2100000,4112
BTSX.BTC/USD,D,20190620,000000,9280.4200000,9600.0000000,9211.0800000,9532.9900000,7150
BTSX.BTC/USD,D,20190621,000000,9534.9700000,10229.4900000,9534.9700000,10222.1200000,11519
BTSX.BTC/USD,D,20190622,000000,10229.4900000,11199.8400000,10086.4200000,10665.6400000,11535
BTSX.BTC/USD,D,20190623,000000,10665.6600000,11245.0000000,10485.5700000,10831.6500000,6312
BTSX.BTC/USD,D,20190624,000000,10844.4700000,11098.9100000,10551.5300000,11031.0900000,7326
BTSX.BTC/USD,D,20190625,000000,11052.7400000,11796.3700000,11005.3600000,11760.0000000,10848
BTSX.BTC/USD,D,20190626,000000,11760.0000000,13880.0000000,11647.0700000,12925.8300000,33407
BTSX.BTC/USD,D,20190627,000000,12927.4400000,13329.0400000,10300.0000000,11155.5700000,31870
BTSX.BTC/USD,D,20190628,000000,11151.8600000,12446.9500000,10739.1000000,12357.6200000,16552
BTSX.BTC/USD,D,20190629,000000,12345.5600000,12384.2700000,11317.0300000,11875.3200000,10834
BTSX.BTC/USD,D,20190630,000000,11899.9600000,12200.0600000,10658.0000000,10760.1000000,11159
BTSX.BTC/USD,D,20190701,000000,10766.9700000,11200.4100000,9950.0000000,10577.4300000,21152
BTSX.BTC/USD,D,20190702,000000,10577.4300000,10942.6300000,9614.0800000,10828.9000000,18238
BTSX.BTC/USD,D,20190703,000000,10830.1000000,12009.0000000,10830.1000000,11967.4300000,17892
BTSX.BTC/USD,D,20190704,000000,11970.0000000,12061.0400000,11052.7400000,11146.3400000,9760
BTSX.BTC/USD,D,20190705,000000,11144.8200000,11440.0000000,10769.1500000,10997.8400000,10615
BTSX.BTC/USD,D,20190706,000000,10996.8200000,11735.0000000,10982.8900000,11240.0000000,6980
BTSX.BTC/USD,D,20190707,000000,11233.2100000,11627.0000000,11083.7600000,11469.9600000,6085
BTSX.BTC/USD,D,20190708,000000,11478.4300000,12398.0000000,11332.1900000,12286.1400000,10899
BTSX.BTC/USD,D,20190709,000000,12299.9400000,12883.4800000,12030.4300000,12567.2300000,13788
BTSX.BTC/USD,D,20190710,000000,12574.8800000,13200.0000000,11550.0000000,12098.9500000,17790
BTSX.BTC/USD,D,20190711,000000,12101.4400000,12104.9700000,10966.8100000,11349.2400000,16859
BTSX.BTC/USD,D,20190712,000000,11352.7400000,11942.3900000,11083.5200000,11808.9100000,8352
BTSX.BTC/USD,D,20190713,000000,11811.0800000,11846.6100000,10810.0000000,11378.7900000,8488
BTSX.BTC/USD,D,20190714,000000,11382.0300000,11467.3000000,10090.0000000,10191.8700000,10911
BTSX.BTC/USD,D,20190715,000000,10191.8700000,11080.3700000,9855.0000000,10850.0000000,14366
BTSX.BTC/USD,D,20190716,000000,10848.2700000,11042.1100000,9366.0000000,9412.8100000,19149
BTSX.BTC/USD,D,20190717,000000,9427.4500000,9993.0000000,9049.5400000,9699.3500000,15925
BTSX.BTC/USD,D,20190718,000000,9712.1500000,10797.0000000,9280.3300000,10648.6000000,16935
BTSX.BTC/USD,D,20190719,000000,10638.4400000,10776.9900000,10102.5800000,10535.4300000,12806
BTSX.BTC/USD,D,20190720,000000,10533.7100000,11120.0000000,10359.1700000,10750.1100000,9230
BTSX.BTC/USD,D,20190721,000000,10757.1500000,10839.0900000,10325.0000000,10600.2400000,5056
BTSX.BTC/USD,D,20190722,000000,10605.0300000,10686.8900000,10052.2500000,10328.8300000,8638
BTSX.BTC/USD,D,20190723,000000,10315.8700000,10327.3300000,9801.8800000,9847.0200000,8043
BTSX.BTC/USD,D,20190724,000000,9841.4200000,9911.5000000,9514.9600000,9763.6700000,8428
BTSX.BTC/USD,D,20190725,000000,9781.5200000,10187.0000000,9734.1900000,9883.9600000,5669
BTSX.BTC/USD,D,20190726,000000,9886.0800000,9897.4600000,9650.0000000,9846.9400000,5002
BTSX.BTC/USD,D,20190727,000000,9846.9400000,10235.0000000,9299.0000000,9481.3700000,8757
BTSX.BTC/USD,D,20190728,000000,9467.8400000,9634.5000000,9111.0000000,9533.1900000,3330
BTSX.BTC/USD,D,20190729,000000,9538.7300000,9725.1700000,9360.0000000,9495.3900000,4364
BTSX.BTC/USD,D,20190730,000000,9508.2100000,9775.0000000,9373.4800000,9593.6200000,4900
BTSX.BTC/USD,D,20190731,000000,9592.2600000,10143.2000000,9574.0900000,10085.3400000,6894
BTSX.BTC/USD,D,20190801,000000,10096.0100000,10499.0000000,9878.0900000,10407.7100000,6877
BTSX.BTC/USD,D,20190802,000000,10416.7900000,10670.0000000,10318.4700000,10529.5100000,8478
BTSX.BTC/USD,D,20190803,000000,10529.5100000,10919.0000000,10502.8000000,10821.5200000,6386
BTSX.BTC/USD,D,20190804,000000,10812.5800000,11085.9900000,10564.9600000,10986.9600000,6960
BTSX.BTC/USD,D,20190805,000000,10986.5500000,11959.3600000,10986.5500000,11800.0000000,15563
BTSX.BTC/USD,D,20190806,000000,11800.0000000,12325.0000000,11200.0000000,11470.0000000,14853
BTSX.BTC/USD,D,20190807,000000,11471.5800000,12145.4200000,11388.0100000,11971.5700000,14127
BTSX.BTC/USD,D,20190808,000000,11973.4600000,12061.1000000,11450.9300000,11983.4300000,9153
BTSX.BTC/USD,D,20190809,000000,11985.6000000,12040.0000000,11650.0000000,11859.3200000,6682
BTSX.BTC/USD,D,20190810,000000,11859.3200000,11976.6800000,11200.0000000,11273.2000000,6820
BTSX.BTC/USD,D,20190811,000000,11273.0300000,11589.7300000,11080.3700000,11528.7300000,3872
BTSX.BTC/USD,D,20190812,000000,11527.4400000,11551.5700000,11194.0400000,11385.1100000,3017
BTSX.BTC/USD,D,20190813,000000,11380.6100000,11446.9400000,10738.5800000,10862.2800000,8378
BTSX.BTC/USD,D,20190814,000000,10862.2500000,10862.2500000,9888.5700000,10022.9900000,11550
BTSX.BTC/USD,D,20190815,000000,10022.5000000,10444.6600000,9467.5700000,10301.4400000,13521
BTSX.BTC/USD,D,20190816,000000,10294.9000000,10540.0000000,9736.9600000,10354.3400000,10054
BTSX.BTC/USD,D,20190817,000000,10351.1800000,10472.9300000,9974.5100000,10210.8900000,3545
BTSX.BTC/USD,D,20190818,000000,10221.9400000,10515.0000000,10065.4100000,10318.9900000,3023
BTSX.BTC/USD,D,20190819,000000,10318.9900000,10940.0000000,10267.5600000,10927.3000000,7440
BTSX.BTC/USD,D,20190820,000000,10927.3000000,10955.4800000,10549.7400000,10772.2200000,5372
BTSX.BTC/USD,D,20190821,000000,10778.7500000,10807.5400000,9853.4500000,10134.7500000,8777
BTSX.BTC/USD,D,20190822,000000,10123.5600000,10238.2900000,9755.5300000,10112.0100000,6003
BTSX.BTC/USD,D,20190823,000000,10112.4500000,10479.0000000,10051.0000000,10401.6000000,4943
BTSX.BTC/USD,D,20190824,000000,10401.8700000,10432.0000000,9885.4800000,10149.7000000,4632
BTSX.BTC/USD,D,20190825,000000,10149.3800000,10355.8900000,9907.8600000,10136.7500000,3521
BTSX.BTC/USD,D,20190826,000000,10136.7500000,10650.0000000,10136.7500000,10360.9700000,6481
BTSX.BTC/USD,D,20190827,000000,10355.1100000,10375.5300000,10019.1000000,10167.2900000,4255
BTSX.BTC/USD,D,20190828,000000,10171.3900000,10280.7100000,9555.0000000,9711.7800000,8471
BTSX.BTC/USD,D,20190829,000000,9720.2000000,9720.2000000,9320.0000000,9490.0000000,6981
BTSX.BTC/USD,D,20190830,000000,9490.5600000,9700.0000000,9350.1000000,9579.7500000,4721
BTSX.BTC/USD,D,20190831,000000,9569.3000000,9682.7300000,9443.1900000,9594.1500000,1347
BTSX.BTC/USD,D,20190901,000000,9593.5000000,9832.0000000,9538.7500000,9767.5300000,1576
BTSX.BTC/USD,D,20190902,000000,9767.5600000,10471.0000000,9753.2400000,10384.4800000,5587
BTSX.BTC/USD,D,20190903,000000,10384.0700000,10783.0000000,10286.0000000,10617.6100000,10666
BTSX.BTC/USD,D,20190904,000000,10617.7200000,10834.1500000,10378.7000000,10586.2600000,9514
BTSX.BTC/USD,D,20190905,000000,10586.2600000,10664.1300000,10461.9700000,10573.6600000,4180
BTSX.BTC/USD,D,20190906,000000,10573.0400000,10949.0000000,10204.1800000,10311.0900000,9981
BTSX.BTC/USD,D,20190907,000000,10309.0400000,10580.0000000,10297.5800000,10484.3900000,2857
BTSX.BTC/USD,D,20190908,000000,10497.5700000,10594.8800000,10229.4900000,10400.1800000,2811
BTSX.BTC/USD,D,20190909,000000,10387.3300000,10542.9300000,10060.0000000,10307.4500000,5537
BTSX.BTC/USD,D,20190910,000000,10317.6200000,10390.0900000,9910.0000000,10096.0000000,4285
BTSX.BTC/USD,D,20190911,000000,10093.3900000,10243.0100000,9855.1100000,10154.4600000,4227
BTSX.BTC/USD,D,20190912,000000,10163.8100000,10465.0000000,10027.5200000,10420.3400000,4357
BTSX.BTC/USD,D,20190913,000000,10423.9900000,10458.1300000,10153.8700000,10368.6500000,3364
BTSX.BTC/USD,D,20190914,000000,10365.8100000,10441.4700000,10217.0100000,10355.3700000,2439
BTSX.BTC/USD,D,20190915,000000,10362.5200000,10383.2000000,10258.4900000,10305.7400000,2069
BTSX.BTC/USD,D,20190916,000000,10320.3600000,10378.0700000,10060.9500000,10269.9800000,5008
BTSX.BTC/USD,D,20190917,000000,10257.2000000,10280.5300000,10130.5900000,10195.7300000,4722
BTSX.BTC/USD,D,20190918,000000,10182.9600000,10263.6500000,10080.0000000,10152.0900000,3590
BTSX.BTC/USD,D,20190919,000000,10161.5900000,10380.0700000,9600.0000000,10271.5300000,6742
BTSX.BTC/USD,D,20190920,000000,10284.7200000,10308.0400000,10055.0000000,10169.0200000,4191
BTSX.BTC/USD,D,20190921,000000,10169.0200000,10180.4300000,9913.3500000,9985.2800000,3947
BTSX.BTC/USD,D,20190922,000000,9973.0000000,10093.2400000,9842.3500000,10020.5800000,3049
BTSX.BTC/USD,D,20190923,000000,10022.3800000,10048.0600000,9682.7300000,9840.5600000,2221
BTSX.BTC/USD,D,20190924,000000,9685.6900000,9782.0000000,7998.0000000,8536.8200000,26167
BTSX.BTC/USD,D,20190925,000000,8536.7100000,8746.8300000,8216.0000000,8432.1600000,16514
BTSX.BTC/USD,D,20190926,000000,8443.4400000,8467.8900000,7733.9900000,8055.0300000,15811
BTSX.BTC/USD,D,20190927,000000,8055.2500000,8294.0400000,7866.0000000,8187.7200000,9532
BTSX.BTC/USD,D,20190928,000000,8199.9600000,8356.4000000,8009.8400000,8218.0700000,5758
BTSX.BTC/USD,D,20190929,000000,8218.0700000,8244.0700000,7902.6600000,8047.6000000,4966
BTSX.BTC/USD,D,20190930,000000,8060.1300000,8368.5000000,7714.7000000,8298.4500000,8854
BTSX.BTC/USD,D,20191001,000000,8304.4700000,8531.2500000,8195.4200000,8319.0100000,9630
BTSX.BTC/USD,D,20191002,000000,8326.4100000,8393.3900000,8170.9100000,8373.4200000,4532
BTSX.BTC/USD,D,20191003,000000,8377.6800000,8419.2300000,8029.1400000,8239.9200000,8341
BTSX.BTC/USD,D,20191004,000000,8243.3900000,8244.9300000,7986.6500000,8152.0700000,5841
BTSX.BTC/USD,D,20191005,000000,8157.8900000,8195.0000000,8016.2600000,8145.1700000,4099
BTSX.BTC/USD,D,20191006,000000,8150.7300000,8176.4600000,7772.7100000,7854.1200000,6021
BTSX.BTC/USD,D,20191007,000000,7863.7500000,8313.7000000,7763.5400000,8205.5300000,8800
BTSX.BTC/USD,D,20191008,000000,8211.0400000,8344.1200000,8109.7400000,8178.5400000,3223
BTSX.BTC/USD,D,20191009,000000,8185.8500000,8707.8000000,8110.0000000,8586.3400000,11002
BTSX.BTC/USD,D,20191010,000000,8586.5700000,8666.8400000,8450.6100000,8582.1100000,6933
BTSX.BTC/USD,D,20191011,000000,8589.0800000,8820.0000000,8222.8800000,8265.5500000,7130
BTSX.BTC/USD,D,20191012,000000,8265.1600000,8427.7600000,8254.6800000,8303.4300000,1456
BTSX.BTC/USD,D,20191013,000000,8303.4300000,8474.4800000,8132.9100000,8310.1700000,4118
BTSX.BTC/USD,D,20191014,000000,8322.0700000,8364.3400000,8316.4600000,8362.9900000,112
BTSX.BTC/USD,D,20191015,000000,8353.3300000,8420.8500000,8086.0000000,8155.1300000,4491
BTSX.BTC/USD,D,20191016,000000,8162.4500000,8179.1000000,7912.6600000,7995.8900000,8137
BTSX.BTC/USD,D,20191017,000000,7995.7300000,8130.7100000,7936.7100000,8073.3200000,4972
BTSX.BTC/USD,D,20191018,000000,8069.2600000,8120.7700000,7811.6200000,7955.0800000,5009
BTSX.BTC/USD,D,20191019,000000,7950.4800000,8096.7600000,7875.0000000,7960.4900000,3130
BTSX.BTC/USD,D,20191020,000000,7965.3900000,8314.7700000,7874.6800000,8235.7400000,6004
BTSX.BTC/USD,D,20191021,000000,8236.4900000,8352.0000000,8156.0000000,8213.6500000,4478
BTSX.BTC/USD,D,20191022,000000,8206.5300000,8314.7700000,7989.1500000,8025.9000000,5194
BTSX.BTC/USD,D,20191023,000000,8021.5700000,8052.0400000,7293.5500000,7470.7700000,12349
BTSX.BTC/USD,D,20191024,000000,7470.7700000,7512.0000000,7356.0000000,7435.0000000,4487
BTSX.BTC/USD,D,20191025,000000,7427.0000000,8784.2900000,7393.1400000,8662.6600000,17857
BTSX.BTC/USD,D,20191026,000000,8677.0900000,10350.0000000,8642.4600000,9252.7500000,36914
BTSX.BTC/USD,D,20191027,000000,9262.7200000,9819.9200000,9092.6600000,9557.0800000,17313
BTSX.BTC/USD,D,20191028,000000,9547.3200000,9950.0000000,9177.8400000,9216.4400000,14228
BTSX.BTC/USD,D,20191029,000000,9216.3900000,9573.3500000,9051.4800000,9426.9400000,8504
BTSX.BTC/USD,D,20191030,000000,9426.9400000,9437.0600000,8985.2500000,9159.9400000,8331
BTSX.BTC/USD,D,20191031,000000,9169.5500000,9438.6100000,8961.5300000,9150.0700000,9584
BTSX.BTC/USD,D,20191101,000000,9158.0800000,9303.5300000,9054.6000000,9250.4500000,6163
BTSX.BTC/USD,D,20191102,000000,9250.7000000,9396.9100000,9201.1900000,9304.7500000,2401
BTSX.BTC/USD,D,20191103,000000,9304.7500000,9384.3200000,9067.0000000,9207.0000000,2217
BTSX.BTC/USD,D,20191104,000000,9207.0000000,9550.0000000,9122.3300000,9410.7600000,3451
BTSX.BTC/USD,D,20191105,000000,9410.7600000,9485.0000000,9165.2000000,9320.1400000,4403
BTSX.BTC/USD,D,20191106,000000,9319.1000000,9448.1900000,9254.6800000,9344.7800000,4264
BTSX.BTC/USD,D,20191107,000000,9346.0200000,9373.4800000,9080.0000000,9199.3600000,3406
BTSX.BTC/USD,D,20191108,000000,9209.3000000,9253.3900000,8661.0000000,8767.3700000,8938
BTSX.BTC/USD,D,20191109,000000,8760.3800000,8876.9400000,8720.0000000,8812.2100000,1978
BTSX.BTC/USD,D,20191110,000000,8806.8500000,9142.3300000,8750.8500000,9043.0600000,2329
BTSX.BTC/USD,D,20191111,000000,8690.3500000,8784.2900000,8677.3600000,8720.3600000,1106
BTSX.BTC/USD,D,20191112,000000,8720.3600000,8872.4700000,8549.0000000,8813.9100000,4243
BTSX.BTC/USD,D,20191113,000000,8817.0000000,8839.4600000,8700.0000000,8755.2400000,2859
BTSX.BTC/USD,D,20191114,000000,8765.5300000,8791.7800000,8555.0000000,8636.9000000,3008
BTSX.BTC/USD,D,20191115,000000,8632.0700000,8799.0300000,8363.0000000,8463.4900000,4634
BTSX.BTC/USD,D,20191116,000000,8459.3800000,8539.5300000,8423.0000000,8484.6300000,944
BTSX.BTC/USD,D,20191117,000000,8485.6100000,8631.6000000,8375.0000000,8499.3100000,1811
BTSX.BTC/USD,D,20191118,000000,8499.5300000,8508.4000000,8010.7000000,8170.6500000,4305
BTSX.BTC/USD,D,20191119,000000,8176.9000000,8197.7700000,7989.1500000,8121.6300000,3856
BTSX.BTC/USD,D,20191120,000000,8124.0800000,8231.0400000,8027.2800000,8088.4400000,2578
BTSX.BTC/USD,D,20191121,000000,8085.5400000,8116.9200000,7394.0900000,7611.5100000,8499
BTSX.BTC/USD,D,20191122,000000,7612.2300000,7714.7000000,6785.0000000,7285.8500000,18696
BTSX.BTC/USD,D,20191123,000000,7276.2100000,7356.4900000,7102.1600000,7320.3900000,5177
BTSX.BTC/USD,D,20191124,000000,7330.9800000,7349.6800000,6861.9600000,6908.3600000,5601
BTSX.BTC/USD,D,20191125,000000,6900.9000000,7380.0000000,6515.0000000,7122.1400000,17615
BTSX.BTC/USD,D,20191126,000000,7127.1200000,7344.9100000,7018.7800000,7159.2200000,7116
BTSX.BTC/USD,D,20191127,000000,7168.7400000,7676.2700000,6847.7200000,7527.8400000,14405
BTSX.BTC/USD,D,20191128,000000,7517.8200000,7659.9200000,7372.1900000,7436.7200000,6530
BTSX.BTC/USD,D,20191129,000000,7429.3200000,7870.3500000,7411.1700000,7753.6900000,7298
BTSX.BTC/USD,D,20191130,000000,7753.6900000,7815.0000000,7452.0800000,7550.6700000,5192
BTSX.BTC/USD,D,20191201,000000,7560.2000000,7560.2000000,7233.8700000,7412.6600000,5181
BTSX.BTC/USD,D,20191202,000000,7411.7500000,7431.0700000,7140.0800000,7309.6400000,3892
BTSX.BTC/USD,D,20191203,000000,7317.9400000,7415.0000000,7238.0400000,7300.4300000,2166
BTSX.BTC/USD,D,20191204,000000,7299.2000000,7772.7100000,7087.0900000,7197.7800000,7150
BTSX.BTC/USD,D,20191205,000000,7199.5800000,7500.0000000,7150.0600000,7390.4200000,4295
BTSX.BTC/USD,D,20191206,000000,7397.3500000,7618.9900000,7305.5600000,7541.7900000,3713
BTSX.BTC/USD,D,20191207,000000,7535.4600000,7638.8800000,7486.7000000,7502.6500000,1797
BTSX.BTC/USD,D,20191208,000000,7505.8600000,7580.0000000,7393.8100000,7524.2600000,1470
BTSX.BTC/USD,D,20191209,000000,7516.8000000,7666.0000000,7268.0300000,7340.5200000,6205
BTSX.BTC/USD,D,20191210,000000,7332.0500000,7400.0000000,7150.2300000,7216.0700000,3682
BTSX.BTC/USD,D,20191211,000000,7224.5000000,7271.0000000,7122.2800000,7207.4200000,2931
BTSX.BTC/USD,D,20191212,000000,7208.9500000,7296.1900000,7072.2000000,7188.4200000,3925
BTSX.BTC/USD,D,20191213,000000,7185.1500000,7302.3500000,7179.6500000,7257.4700000,2788
BTSX.BTC/USD,D,20191214,000000,7255.9400000,7269.0000000,7007.4800000,7059.0300000,1742
BTSX.BTC/USD,D,20191215,000000,7066.3500000,7225.2300000,7007.0000000,7115.0800000,1605
BTSX.BTC/USD,D,20191216,000000,7115.0800000,7147.9100000,6820.0000000,6882.1900000,5447
BTSX.BTC/USD,D,20191217,000000,6882.0800000,6938.7700000,6550.0000000,6612.3000000,6206
BTSX.BTC/USD,D,20191218,000000,6619.5300000,7449.6800000,6425.0000000,7286.9100000,11554
BTSX.BTC/USD,D,20191219,000000,7286.9100000,7372.1200000,7000.0000000,7149.5700000,5322
BTSX.BTC/USD,D,20191220,000000,7157.5300000,7218.1100000,7072.6100000,7194.1100000,2747
BTSX.BTC/USD,D,20191221,000000,7194.1300000,7194.1300000,7109.7300000,7147.4000000,1503
BTSX.BTC/USD,D,20191222,000000,7147.4000000,7530.0000000,7124.5200000,7509.7000000,3475
BTSX.BTC/USD,D,20191223,000000,7521.8800000,7692.9800000,7247.8600000,7316.1700000,6160
BTSX.BTC/USD,D,20191224,000000,7317.4700000,7431.1000000,7156.0000000,7251.5200000,3833
BTSX.BTC/USD,D,20191225,000000,7247.4500000,7266.8100000,7110.7300000,7195.7900000,1314
BTSX.BTC/USD,D,20191226,000000,7195.8000000,7432.0000000,7150.0000000,7188.3000000,2705
BTSX.BTC/USD,D,20191227,000000,7195.1700000,7255.3700000,7052.0000000,7246.0000000,3606
BTSX.BTC/USD,D,20191228,000000,7247.7000000,7349.6500000,7231.0000000,7296.2400000,1405
BTSX.BTC/USD,D,20191229,000000,7297.4300000,7524.4600000,7274.4300000,7385.5400000,2345
BTSX.BTC/USD,D,20191230,000000,7372.7900000,7384.9000000,7199.0000000,7220.2400000,3358
BTSX.BTC/USD,D,20191231,000000,7222.7400000,7302.3500000,7112.5500000,7168.3600000,2237
BTSX.BTC/USD,D,20200101,000000,7160.6900000,7237.3500000,7150.0000000,7178.6800000,959
BTSX.BTC/USD,D,20200102,000000,7174.7000000,7184.9400000,6900.0000000,6950.5600000,3552
BTSX.BTC/USD,D,20200103,000000,6945.7000000,7402.3100000,6853.5300000,7338.9100000,7260
BTSX.BTC/USD,D,20200104,000000,7332.5800000,7396.1000000,7256.0300000,7344.4800000,2997
BTSX.BTC/USD,D,20200105,000000,7356.0500000,7495.0000000,7310.0000000,7356.7000000,2430
BTSX.BTC/USD,D,20200106,000000,7352.1200000,7817.0000000,7342.4600000,7762.7400000,5980
BTSX.BTC/USD,D,20200107,000000,7768.1700000,8220.0000000,7697.0300000,8159.0100000,10746
BTSX.BTC/USD,D,20200108,000000,8151.7900000,8463.5700000,7872.0900000,8044.4400000,10450
