<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
comex.SI,D,20001206,000000,4.6950000,4.7600000,4.6950000,4.7540000,409
comex.SI,D,20001207,000000,4.7650000,4.7650000,4.7050000,4.7240000,141
comex.SI,D,20001208,000000,4.7000000,4.7000000,4.7000000,4.6480000,14
comex.SI,D,20001210,000000,4.7350000,4.7350000,4.6650000,4.6560000,0
comex.SI,D,20001211,000000,4.6550000,4.6650000,4.6550000,4.6560000,49
comex.SI,D,20001212,000000,4.6750000,4.6750000,4.6750000,4.6600000,229
comex.SI,D,20001213,000000,4.6350000,4.6350000,4.6200000,4.6230000,8
comex.SI,D,20001214,000000,4.6250000,4.6250000,4.6050000,4.5980000,6
comex.SI,D,20001215,000000,4.5500000,4.5750000,4.5500000,4.5630000,17
comex.SI,D,20001217,000000,4.5800000,4.5800000,4.5800000,4.5750000,0
comex.SI,D,20001218,000000,4.5800000,4.5800000,4.5800000,4.5750000,697
comex.SI,D,20001219,000000,4.5950000,4.5950000,4.5950000,4.5850000,203
comex.SI,D,20001220,000000,4.6100000,4.6500000,4.6000000,4.5960000,127
comex.SI,D,20001221,000000,4.6100000,4.6500000,4.6000000,4.5990000,258
comex.SI,D,20001222,000000,4.6000000,4.6050000,4.6000000,4.6110000,4
comex.SI,D,20001225,000000,4.6000000,4.6050000,4.6000000,4.6110000,4
comex.SI,D,20001226,000000,4.6000000,4.6050000,4.6000000,4.6230000,2
comex.SI,D,20001227,000000,4.6000000,4.6050000,4.6000000,4.5830000,2
comex.SI,D,20001228,000000,4.6450000,4.6500000,4.6200000,4.6370000,2901
comex.SI,D,20001229,000000,4.6350000,4.6500000,4.6050000,4.6350000,3638
comex.SI,D,20010101,000000,4.6350000,4.6500000,4.6050000,4.6350000,3638
comex.SI,D,20010102,000000,4.6400000,4.6500000,4.5900000,4.5950000,7269
comex.SI,D,20010103,000000,4.5950000,4.6050000,4.5350000,4.5400000,9070
comex.SI,D,20010104,000000,4.5400000,4.5850000,4.5400000,4.5800000,7340
comex.SI,D,20010105,000000,4.5800000,4.6150000,4.5600000,4.6000000,5842
comex.SI,D,20010107,000000,4.6000000,4.6100000,4.5800000,4.5900000,0
comex.SI,D,20010108,000000,4.6000000,4.6100000,4.5800000,4.5900000,3390
comex.SI,D,20010109,000000,4.6000000,4.6000000,4.5650000,4.5900000,3573
comex.SI,D,20010110,000000,4.5950000,4.5950000,4.5550000,4.5750000,148
comex.SI,D,20010111,000000,4.5850000,4.6050000,4.5600000,4.5930000,4505
comex.SI,D,20010112,000000,4.6000000,4.6750000,4.5900000,4.6550000,8198
comex.SI,D,20010115,000000,4.6000000,4.6750000,4.5900000,4.6550000,8198
comex.SI,D,20010116,000000,4.6450000,4.7200000,4.6400000,4.7100000,12194
comex.SI,D,20010117,000000,4.7100000,4.8000000,4.6900000,4.7430000,18227
comex.SI,D,20010118,000000,4.7400000,4.8350000,4.7200000,4.8250000,16779
comex.SI,D,20010119,000000,4.8300000,4.8800000,4.7750000,4.7800000,14192
comex.SI,D,20010121,000000,4.7800000,4.8350000,4.7400000,4.8050000,0
comex.SI,D,20010122,000000,4.7800000,4.8350000,4.7400000,4.8050000,8690
comex.SI,D,20010123,000000,4.8100000,4.8350000,4.7900000,4.8050000,5713
comex.SI,D,20010124,000000,4.8050000,4.8100000,4.7650000,4.7930000,4542
comex.SI,D,20010125,000000,4.7950000,4.8600000,4.7600000,4.8100000,8628
comex.SI,D,20010126,000000,4.8050000,4.8500000,4.7800000,4.8250000,5930
comex.SI,D,20010128,000000,4.8200000,4.8350000,4.7950000,4.8230000,0
comex.SI,D,20010129,000000,4.8200000,4.8350000,4.7950000,4.8230000,3221
comex.SI,D,20010130,000000,4.8100000,4.8650000,4.8100000,4.8200000,7472
comex.SI,D,20010131,000000,4.8200000,4.8300000,4.7950000,4.8150000,4539
comex.SI,D,20010201,000000,4.8200000,4.8250000,4.7650000,4.8100000,6400
comex.SI,D,20010202,000000,4.8000000,4.8100000,4.7700000,4.7880000,4854
comex.SI,D,20010204,000000,4.7700000,4.7750000,4.6950000,4.6980000,0
comex.SI,D,20010205,000000,4.7700000,4.7950000,4.6950000,4.6980000,12265
comex.SI,D,20010206,000000,4.7000000,4.7000000,4.6500000,4.6700000,7726
comex.SI,D,20010207,000000,4.6650000,4.6850000,4.6150000,4.6250000,12086
comex.SI,D,20010208,000000,4.6300000,4.6400000,4.5650000,4.5700000,16939
comex.SI,D,20010209,000000,4.5700000,4.5850000,4.5300000,4.5630000,18366
comex.SI,D,20010211,000000,4.5600000,4.5900000,4.5350000,4.5600000,0
comex.SI,D,20010212,000000,4.5600000,4.5900000,4.5350000,4.5600000,4771
comex.SI,D,20010213,000000,4.5600000,4.5800000,4.5450000,4.5500000,7546
comex.SI,D,20010214,000000,4.5550000,4.5650000,4.5050000,4.5150000,8276
comex.SI,D,20010215,000000,4.5200000,4.5400000,4.4900000,4.5180000,8026
comex.SI,D,20010216,000000,4.5250000,4.5300000,4.4800000,4.4900000,8613
comex.SI,D,20010219,000000,4.5250000,4.5300000,4.4800000,4.4900000,8613
comex.SI,D,20010220,000000,4.4900000,4.5050000,4.4100000,4.4200000,10529
comex.SI,D,20010221,000000,4.4100000,4.4400000,4.3950000,4.4080000,9044
comex.SI,D,20010222,000000,4.4100000,4.4400000,4.4050000,4.4150000,7012
comex.SI,D,20010223,000000,4.4150000,4.4550000,4.3700000,4.4330000,19733
comex.SI,D,20010225,000000,4.4350000,4.4600000,4.4200000,4.4500000,0
comex.SI,D,20010226,000000,4.4350000,4.4600000,4.4200000,4.4450000,10934
comex.SI,D,20010227,000000,4.4400000,4.4700000,4.4000000,4.4140000,11458
comex.SI,D,20010228,000000,4.4200000,4.5400000,4.3900000,4.4720000,3141
comex.SI,D,20010301,000000,4.4850000,4.4900000,4.3900000,4.3950000,589
comex.SI,D,20010302,000000,4.4050000,4.4500000,4.3900000,4.4190000,665
comex.SI,D,20010304,000000,4.3800000,4.4400000,4.3750000,4.4160000,0
comex.SI,D,20010305,000000,4.3800000,4.4400000,4.3800000,4.4160000,203
comex.SI,D,20010306,000000,4.3900000,4.4200000,4.3900000,4.4080000,47
comex.SI,D,20010307,000000,4.3800000,4.4400000,4.3800000,4.4280000,42
comex.SI,D,20010308,000000,4.4100000,4.4950000,4.4100000,4.4760000,679
comex.SI,D,20010309,000000,4.4600000,4.5200000,4.4600000,4.4880000,54
comex.SI,D,20010311,000000,4.4950000,4.4950000,4.4000000,4.4090000,0
comex.SI,D,20010312,000000,4.4950000,4.4950000,4.4000000,4.4090000,287
comex.SI,D,20010313,000000,4.3750000,4.4350000,4.3750000,4.4190000,16
comex.SI,D,20010314,000000,4.3900000,4.4450000,4.3900000,4.4280000,97
comex.SI,D,20010315,000000,4.3950000,4.4250000,4.3200000,4.3250000,356
comex.SI,D,20010316,000000,4.3100000,4.3100000,4.2700000,4.2880000,356
comex.SI,D,20010318,000000,4.3100000,4.2850000,4.2800000,4.2800000,0
comex.SI,D,20010319,000000,4.2850000,4.2850000,4.2800000,4.2950000,42
comex.SI,D,20010320,000000,4.2900000,4.3050000,4.2900000,4.3280000,135
comex.SI,D,20010321,000000,4.3000000,4.3300000,4.3000000,4.3230000,36
comex.SI,D,20010322,000000,4.3100000,4.3100000,4.3100000,4.3340000,2
comex.SI,D,20010323,000000,4.3300000,4.3300000,4.3300000,4.3420000,127
comex.SI,D,20010325,000000,4.3700000,4.3850000,4.3500000,4.3800000,0
comex.SI,D,20010326,000000,4.3550000,4.3550000,4.3400000,4.3590000,4
comex.SI,D,20010327,000000,4.3550000,4.3550000,4.3400000,4.4140000,4
comex.SI,D,20010328,000000,4.3850000,4.3850000,4.3850000,4.3540000,3
comex.SI,D,20010329,000000,4.3800000,4.3900000,4.3200000,4.3350000,5316
comex.SI,D,20010330,000000,4.3400000,4.3400000,4.2900000,4.2950000,6188
comex.SI,D,20010401,000000,4.3000000,4.3200000,4.2700000,4.3150000,0
comex.SI,D,20010402,000000,4.3000000,4.3200000,4.2700000,4.3150000,5044
comex.SI,D,20010403,000000,4.3200000,4.3650000,4.2950000,4.3130000,5377
comex.SI,D,20010404,000000,4.3200000,4.3700000,4.2950000,4.3400000,5906
comex.SI,D,20010405,000000,4.3400000,4.3600000,4.3300000,4.3530000,4450
comex.SI,D,20010406,000000,4.3600000,4.3700000,4.3200000,4.3350000,6136
comex.SI,D,20010408,000000,4.3400000,4.3550000,4.3050000,4.3200000,0
comex.SI,D,20010409,000000,4.3400000,4.3550000,4.3050000,4.3150000,3149
comex.SI,D,20010410,000000,4.3200000,4.3400000,4.3000000,4.3250000,3769
comex.SI,D,20010411,000000,4.3150000,4.3900000,4.3050000,4.3630000,8593
comex.SI,D,20010412,000000,4.3700000,4.3850000,4.3500000,4.3680000,4335
comex.SI,D,20010413,000000,4.3700000,4.3850000,4.3500000,4.3680000,4335
comex.SI,D,20010415,000000,4.3750000,4.4600000,4.3650000,4.4400000,0
comex.SI,D,20010416,000000,4.3750000,4.4600000,4.3650000,4.4400000,10190
comex.SI,D,20010417,000000,4.4400000,4.4400000,4.3600000,4.3680000,7362
comex.SI,D,20010418,000000,4.3700000,4.3850000,4.3200000,4.3650000,10096
comex.SI,D,20010419,000000,4.3700000,4.4450000,4.3550000,4.4270000,11542
comex.SI,D,20010420,000000,4.4350000,4.4750000,4.4050000,4.4400000,10752
comex.SI,D,20010422,000000,4.4400000,4.4500000,4.3950000,4.4300000,0
comex.SI,D,20010423,000000,4.4400000,4.4500000,4.3950000,4.4400000,8521
comex.SI,D,20010424,000000,4.4400000,4.4850000,4.4300000,4.4530000,9787
comex.SI,D,20010425,000000,4.4500000,4.4650000,4.3500000,4.3650000,19368
comex.SI,D,20010426,000000,4.3700000,4.4200000,4.3650000,4.3770000,10497
comex.SI,D,20010427,000000,4.3800000,4.4100000,4.3500000,4.3570000,11210
comex.SI,D,20010429,000000,4.3600000,4.3600000,4.3100000,4.3200000,0
comex.SI,D,20010430,000000,4.3600000,4.3600000,4.3100000,4.3200000,1008
comex.SI,D,20010501,000000,4.3100000,4.3600000,4.3100000,4.3500000,420
comex.SI,D,20010502,000000,4.3350000,4.3900000,4.3350000,4.3600000,91
comex.SI,D,20010503,000000,4.3750000,4.3750000,4.3300000,4.3300000,59
comex.SI,D,20010504,000000,4.3200000,4.3200000,4.3100000,4.3270000,20
comex.SI,D,20010506,000000,4.3550000,4.3150000,4.3050000,4.3100000,0
comex.SI,D,20010507,000000,4.3400000,4.3400000,4.3050000,4.2940000,31
comex.SI,D,20010508,000000,4.3100000,4.3100000,4.2900000,4.3040000,5
comex.SI,D,20010509,000000,4.3300000,4.3400000,4.3300000,4.3860000,161
comex.SI,D,20010510,000000,4.3400000,4.3400000,4.3250000,4.3230000,23
comex.SI,D,20010511,000000,4.3250000,4.3300000,4.3250000,4.3100000,21
comex.SI,D,20010513,000000,4.3250000,4.3500000,4.3250000,4.3500000,0
comex.SI,D,20010514,000000,4.3500000,4.3500000,4.3500000,4.3320000,5
comex.SI,D,20010515,000000,4.3500000,4.3500000,4.3500000,4.2950000,5
comex.SI,D,20010516,000000,4.3500000,4.3500000,4.3500000,4.4380000,5
comex.SI,D,20010517,000000,4.4300000,4.4300000,4.4300000,4.4700000,18
comex.SI,D,20010518,000000,4.4800000,4.4800000,4.4800000,4.5520000,2
comex.SI,D,20010520,000000,4.6350000,4.6350000,4.6150000,4.6200000,0
comex.SI,D,20010521,000000,4.6350000,4.6350000,4.6150000,4.5260000,17
comex.SI,D,20010522,000000,4.5150000,4.5400000,4.5150000,4.5440000,8
comex.SI,D,20010523,000000,4.5050000,4.5600000,4.5050000,4.5600000,34
comex.SI,D,20010524,000000,4.6100000,4.6100000,4.6100000,4.6030000,3
comex.SI,D,20010525,000000,4.5800000,4.5900000,4.5600000,4.5630000,17
comex.SI,D,20010528,000000,4.5800000,4.5900000,4.5600000,4.5630000,17
comex.SI,D,20010529,000000,4.5800000,4.5900000,4.5600000,4.5230000,1
comex.SI,D,20010530,000000,4.5500000,4.5500000,4.4300000,4.4450000,11769
comex.SI,D,20010531,000000,4.4550000,4.4750000,4.4000000,4.4100000,8287
comex.SI,D,20010601,000000,4.4100000,4.4500000,4.3850000,4.4230000,6629
comex.SI,D,20010603,000000,4.4200000,4.4450000,4.3250000,4.3350000,0
comex.SI,D,20010604,000000,4.4200000,4.4450000,4.3250000,4.3350000,14938
comex.SI,D,20010605,000000,4.3350000,4.3750000,4.3300000,4.3430000,7552
comex.SI,D,20010606,000000,4.3500000,4.3750000,4.3300000,4.3400000,6924
comex.SI,D,20010607,000000,4.3500000,4.3500000,4.3250000,4.3350000,6325
comex.SI,D,20010608,000000,4.3400000,4.3850000,4.3100000,4.3700000,9654
comex.SI,D,20010610,000000,4.3700000,4.3800000,4.3200000,4.3380000,0
comex.SI,D,20010611,000000,4.3700000,4.3800000,4.3200000,4.3380000,5448
comex.SI,D,20010612,000000,4.3350000,4.3800000,4.3300000,4.3750000,8020
comex.SI,D,20010613,000000,4.3750000,4.4250000,4.3600000,4.4150000,8439
comex.SI,D,20010614,000000,4.4200000,4.4950000,4.3950000,4.4700000,13680
comex.SI,D,20010615,000000,4.4650000,4.4700000,4.3850000,4.4000000,9249
comex.SI,D,20010617,000000,4.3950000,4.4400000,4.3700000,4.4220000,0
comex.SI,D,20010618,000000,4.3950000,4.4400000,4.3700000,4.4220000,5122
comex.SI,D,20010619,000000,4.4200000,4.4350000,4.3950000,4.4000000,3562
comex.SI,D,20010620,000000,4.4050000,4.4100000,4.3300000,4.3450000,13598
comex.SI,D,20010621,000000,4.3450000,4.3600000,4.2800000,4.3230000,63
comex.SI,D,20010622,000000,4.3200000,4.3450000,4.3000000,4.3030000,4428
comex.SI,D,20010624,000000,4.3200000,4.3250000,4.2900000,4.2980000,0
comex.SI,D,20010625,000000,4.3200000,4.3250000,4.2900000,4.2980000,9836
comex.SI,D,20010626,000000,4.2950000,4.3550000,4.2900000,4.3480000,19511
comex.SI,D,20010627,000000,4.3500000,4.3500000,4.2950000,4.3050000,12419
comex.SI,D,20010628,000000,4.3100000,4.3200000,4.2800000,4.2930000,10857
comex.SI,D,20010629,000000,4.2850000,4.3250000,4.2800000,4.2920000,1525
comex.SI,D,20010701,000000,4.2600000,4.2800000,4.2400000,4.2750000,0
comex.SI,D,20010702,000000,4.2600000,4.2800000,4.2400000,4.2770000,524
comex.SI,D,20010703,000000,4.2700000,4.2800000,4.2350000,4.2430000,172
comex.SI,D,20010704,000000,4.2700000,4.2800000,4.2350000,4.2430000,172
comex.SI,D,20010705,000000,4.2400000,4.2400000,4.2000000,4.2080000,160
comex.SI,D,20010706,000000,4.2350000,4.2500000,4.1800000,4.2350000,194
comex.SI,D,20010708,000000,4.2150000,4.2250000,4.2000000,4.2050000,0
comex.SI,D,20010709,000000,4.2150000,4.2250000,4.2000000,4.2130000,38
comex.SI,D,20010710,000000,4.2150000,4.2500000,4.2150000,4.2350000,40
comex.SI,D,20010711,000000,4.2200000,4.2600000,4.2200000,4.2320000,12
comex.SI,D,20010712,000000,4.2100000,4.2500000,4.2100000,4.2410000,19
comex.SI,D,20010713,000000,4.2150000,4.2500000,4.2150000,4.2820000,28
comex.SI,D,20010715,000000,4.2600000,4.2800000,4.2500000,4.2800000,0
comex.SI,D,20010716,000000,4.2600000,4.2800000,4.2600000,4.1870000,59
comex.SI,D,20010717,000000,4.1800000,4.1800000,4.1800000,4.2250000,20
comex.SI,D,20010718,000000,4.2250000,4.2600000,4.1900000,4.2650000,53
comex.SI,D,20010719,000000,4.2250000,4.2600000,4.1900000,4.2180000,2
comex.SI,D,20010720,000000,4.2250000,4.2600000,4.1900000,4.2190000,7
comex.SI,D,20010722,000000,4.2390000,4.2390000,4.2390000,4.2390000,0
comex.SI,D,20010723,000000,4.2250000,4.2600000,4.1900000,4.2390000,10
comex.SI,D,20010724,000000,4.2250000,4.2600000,4.1900000,4.2400000,27
comex.SI,D,20010725,000000,4.2250000,4.2600000,4.1900000,4.2130000,5
comex.SI,D,20010726,000000,4.2400000,4.2400000,4.2400000,4.2220000,2
comex.SI,D,20010727,000000,4.2200000,4.2200000,4.2200000,4.2020000,6
comex.SI,D,20010729,000000,4.2150000,4.2400000,4.2000000,4.2080000,0
comex.SI,D,20010730,000000,4.2150000,4.2400000,4.2000000,4.2080000,2905
comex.SI,D,20010731,000000,4.2050000,4.2350000,4.2000000,4.2280000,3428
comex.SI,D,20010801,000000,4.2300000,4.2450000,4.2250000,4.2330000,2766
comex.SI,D,20010802,000000,4.2400000,4.2550000,4.2300000,4.2350000,3644
comex.SI,D,20010803,000000,4.2400000,4.2400000,4.2100000,4.2280000,2825
comex.SI,D,20010805,000000,4.2300000,4.2300000,4.1900000,4.1920000,0
comex.SI,D,20010806,000000,4.2300000,4.2300000,4.1900000,4.1920000,3865
comex.SI,D,20010807,000000,4.1950000,4.2000000,4.1150000,4.1720000,7438
comex.SI,D,20010808,000000,4.1800000,4.1800000,4.1250000,4.1520000,4087
comex.SI,D,20010809,000000,4.1450000,4.2400000,4.1400000,4.2170000,8702
comex.SI,D,20010810,000000,4.2150000,4.2400000,4.1100000,4.1450000,10215
comex.SI,D,20010812,000000,4.1500000,4.1800000,4.1250000,4.1470000,0
comex.SI,D,20010813,000000,4.1500000,4.1800000,4.1250000,4.1470000,4875
comex.SI,D,20010814,000000,4.1450000,4.2300000,4.1350000,4.2020000,7818
comex.SI,D,20010815,000000,4.2000000,4.2450000,4.1250000,4.1550000,9116
comex.SI,D,20010816,000000,4.1600000,4.2300000,4.1550000,4.1980000,6197
comex.SI,D,20010817,000000,4.1950000,4.2950000,4.1950000,4.2650000,12490
comex.SI,D,20010819,000000,4.2600000,4.2650000,4.1500000,4.1530000,0
comex.SI,D,20010820,000000,4.2600000,4.2650000,4.1500000,4.1530000,9121
comex.SI,D,20010821,000000,4.1500000,4.2350000,4.1450000,4.1930000,9891
comex.SI,D,20010822,000000,4.2100000,4.2300000,4.1900000,4.2080000,4828
comex.SI,D,20010823,000000,4.2000000,4.2350000,4.1950000,4.2200000,6821
comex.SI,D,20010824,000000,4.2150000,4.2200000,4.1700000,4.1850000,10039
comex.SI,D,20010826,000000,4.1800000,4.2050000,4.1600000,4.1970000,0
comex.SI,D,20010827,000000,4.1800000,4.2050000,4.1600000,4.1970000,8644
comex.SI,D,20010828,000000,4.1900000,4.2050000,4.1800000,4.1830000,14810
comex.SI,D,20010829,000000,4.1800000,4.2000000,4.1800000,4.1850000,10264
comex.SI,D,20010830,000000,4.1850000,4.1900000,4.1400000,4.1560000,11212
comex.SI,D,20010831,000000,4.1450000,4.1700000,4.1400000,4.1620000,1850
comex.SI,D,20010903,000000,4.1450000,4.1700000,4.1400000,4.1620000,1850
comex.SI,D,20010904,000000,4.1550000,4.1600000,4.1350000,4.1420000,538
comex.SI,D,20010905,000000,4.1450000,4.1600000,4.1450000,4.1490000,105
comex.SI,D,20010906,000000,4.1600000,4.1600000,4.1400000,4.1480000,42
comex.SI,D,20010907,000000,4.1700000,4.1700000,4.1350000,4.1440000,36
comex.SI,D,20010909,000000,4.1500000,4.1600000,4.1400000,4.1560000,0
comex.SI,D,20010910,000000,4.1500000,4.1600000,4.1400000,4.1560000,64
comex.SI,D,20010911,000000,4.1700000,4.1750000,4.1700000,4.1750000,64
comex.SI,D,20010912,000000,4.1700000,4.1750000,4.1700000,4.1750000,64
comex.SI,D,20010913,000000,4.1700000,4.1750000,4.1700000,4.1750000,64
comex.SI,D,20010914,000000,4.1700000,4.1750000,4.1700000,4.2930000,64
comex.SI,D,20010916,000000,4.2900000,4.4200000,4.2700000,4.4200000,0
comex.SI,D,20010917,000000,4.2900000,4.4200000,4.2700000,4.3830000,59
comex.SI,D,20010918,000000,4.4100000,4.4350000,4.3700000,4.4430000,52
comex.SI,D,20010919,000000,4.4500000,4.6600000,4.4500000,4.7180000,34
comex.SI,D,20010920,000000,4.6550000,4.6550000,4.5200000,4.5100000,36
comex.SI,D,20010921,000000,4.6400000,4.6400000,4.5800000,4.5920000,18
comex.SI,D,20010923,000000,4.5300000,4.6300000,4.5050000,4.5950000,0
comex.SI,D,20010924,000000,4.5300000,4.5500000,4.5000000,4.5700000,37
comex.SI,D,20010925,000000,4.5500000,4.5600000,4.4900000,4.5220000,33
comex.SI,D,20010926,000000,4.5500000,4.6100000,4.5500000,4.6000000,122
comex.SI,D,20010927,000000,4.6150000,4.6500000,4.5600000,4.6080000,10747
comex.SI,D,20010928,000000,4.6000000,4.6800000,4.5850000,4.6750000,8744
comex.SI,D,20010930,000000,4.6350000,4.6900000,4.6150000,4.6670000,0
comex.SI,D,20011001,000000,4.6650000,4.6900000,4.6150000,4.6700000,8247
comex.SI,D,20011002,000000,4.6750000,4.6750000,4.6150000,4.6450000,6779
comex.SI,D,20011003,000000,4.6400000,4.6900000,4.6150000,4.6350000,9831
comex.SI,D,20011004,000000,4.6300000,4.7300000,4.6150000,4.6550000,12411
comex.SI,D,20011005,000000,4.6500000,4.6900000,4.6450000,4.6850000,4286
comex.SI,D,20011007,000000,4.7000000,4.7250000,4.6500000,4.6700000,0
comex.SI,D,20011008,000000,4.7000000,4.7250000,4.6500000,4.6700000,5038
comex.SI,D,20011009,000000,4.6750000,4.6750000,4.5250000,4.5500000,11818
comex.SI,D,20011010,000000,4.5450000,4.5650000,4.4250000,4.4400000,13347
comex.SI,D,20011011,000000,4.4400000,4.4500000,4.3950000,4.4250000,9935
comex.SI,D,20011012,000000,4.4300000,4.4900000,4.4100000,4.4700000,7304
comex.SI,D,20011014,000000,4.4300000,4.4550000,4.3700000,4.3930000,0
comex.SI,D,20011015,000000,4.4350000,4.4550000,4.3700000,4.3930000,8138
comex.SI,D,20011016,000000,4.3900000,4.4050000,4.3300000,4.3450000,7239
comex.SI,D,20011017,000000,4.3500000,4.4000000,4.3400000,4.3700000,6514
comex.SI,D,20011018,000000,4.3700000,4.3850000,4.2400000,4.2630000,19390
comex.SI,D,20011019,000000,4.2650000,4.3050000,4.2450000,4.2730000,7736
comex.SI,D,20011021,000000,4.2350000,4.2900000,4.2050000,4.2350000,0
comex.SI,D,20011022,000000,4.2800000,4.2900000,4.2050000,4.2350000,8196
comex.SI,D,20011023,000000,4.2350000,4.2650000,4.2250000,4.2430000,4750
comex.SI,D,20011024,000000,4.2400000,4.2600000,4.2100000,4.2150000,4974
comex.SI,D,20011025,000000,4.2150000,4.2400000,4.1850000,4.2200000,8049
comex.SI,D,20011026,000000,4.2250000,4.2400000,4.2100000,4.2150000,5770
comex.SI,D,20011028,000000,4.2300000,4.2600000,4.2250000,4.2430000,0
comex.SI,D,20011029,000000,4.2250000,4.2600000,4.2250000,4.2430000,3678
comex.SI,D,20011030,000000,4.2550000,4.2850000,4.2500000,4.2630000,5085
comex.SI,D,20011031,000000,4.2600000,4.2750000,4.1900000,4.2250000,8475
comex.SI,D,20011101,000000,4.2200000,4.2400000,4.2050000,4.2070000,4440
comex.SI,D,20011102,000000,4.2200000,4.2300000,4.1050000,4.1100000,18352
comex.SI,D,20011104,000000,4.1200000,4.1250000,4.0800000,4.0980000,0
comex.SI,D,20011105,000000,4.1200000,4.1250000,4.0800000,4.0980000,7088
comex.SI,D,20011106,000000,4.0900000,4.1400000,4.0800000,4.1180000,7066
comex.SI,D,20011107,000000,4.1200000,4.1450000,4.1050000,4.1280000,6647
comex.SI,D,20011108,000000,4.1350000,4.1400000,4.0700000,4.0780000,6502
comex.SI,D,20011109,000000,4.0800000,4.1000000,4.0550000,4.0800000,6453
comex.SI,D,20011111,000000,4.0800000,4.2100000,4.0800000,4.1180000,0
comex.SI,D,20011112,000000,4.0800000,4.2100000,4.0800000,4.1180000,7985
comex.SI,D,20011113,000000,4.1150000,4.1550000,4.0650000,4.1400000,7942
comex.SI,D,20011114,000000,4.1550000,4.1750000,4.1300000,4.1430000,5160
comex.SI,D,20011115,000000,4.1450000,4.1500000,4.0800000,4.1080000,4402
comex.SI,D,20011116,000000,4.1150000,4.1200000,4.0850000,4.0950000,3845
comex.SI,D,20011118,000000,4.1000000,4.1100000,4.0450000,4.0580000,0
comex.SI,D,20011119,000000,4.1000000,4.1100000,4.0450000,4.0580000,5961
comex.SI,D,20011120,000000,4.0500000,4.0750000,4.0400000,4.0500000,5694
comex.SI,D,20011121,000000,4.0580000,4.0650000,4.0150000,4.0350000,6798
comex.SI,D,20011122,000000,4.0580000,4.0650000,4.0150000,4.0350000,6798
comex.SI,D,20011123,000000,4.0580000,4.0650000,4.0150000,4.0350000,6798
comex.SI,D,20011125,000000,4.0400000,4.0600000,4.0200000,4.0280000,0
comex.SI,D,20011126,000000,4.0400000,4.0600000,4.0200000,4.0280000,12576
comex.SI,D,20011127,000000,4.0200000,4.0500000,4.0200000,4.0400000,16778
comex.SI,D,20011128,000000,4.0400000,4.1400000,4.0400000,4.1150000,16433
comex.SI,D,20011129,000000,4.1150000,4.1600000,4.0500000,4.0630000,8789
comex.SI,D,20011130,000000,4.0650000,4.1600000,4.0650000,4.1280000,1400
comex.SI,D,20011202,000000,4.1750000,4.2250000,4.1250000,4.2000000,0
comex.SI,D,20011203,000000,4.1750000,4.2250000,4.1250000,4.2000000,312
comex.SI,D,20011204,000000,4.1900000,4.1900000,4.1450000,4.1280000,189
comex.SI,D,20011205,000000,4.1350000,4.1900000,4.0900000,4.1760000,161
comex.SI,D,20011206,000000,4.1800000,4.2150000,4.1700000,4.2170000,94
comex.SI,D,20011207,000000,4.2300000,4.2600000,4.2200000,4.2500000,92
comex.SI,D,20011209,000000,4.2500000,4.2500000,4.2000000,4.2050000,0
comex.SI,D,20011210,000000,4.2500000,4.2500000,4.2000000,4.2250000,48
comex.SI,D,20011211,000000,4.2200000,4.2550000,4.2200000,4.2570000,80
comex.SI,D,20011212,000000,4.2500000,4.2800000,4.2500000,4.2450000,235
comex.SI,D,20011213,000000,4.2500000,4.2500000,4.2350000,4.2650000,168
comex.SI,D,20011214,000000,4.3100000,4.3500000,4.3100000,4.3570000,168
comex.SI,D,20011216,000000,4.3400000,4.3600000,4.3400000,4.3500000,0
comex.SI,D,20011217,000000,4.3400000,4.3600000,4.3400000,4.3600000,26
comex.SI,D,20011218,000000,4.3750000,4.4300000,4.3750000,4.4150000,8
comex.SI,D,20011219,000000,4.4100000,4.4100000,4.3250000,4.3030000,22
comex.SI,D,20011220,000000,4.3350000,4.4000000,4.3350000,4.3930000,12
comex.SI,D,20011221,000000,4.3900000,4.4800000,4.3900000,4.4650000,17
comex.SI,D,20011224,000000,4.3900000,4.4800000,4.3900000,4.4650000,17
comex.SI,D,20011225,000000,4.3900000,4.4800000,4.3900000,4.4650000,17
comex.SI,D,20011226,000000,4.4900000,4.5600000,4.4750000,4.5360000,26
comex.SI,D,20011227,000000,4.4800000,4.5200000,4.4800000,4.4610000,18
comex.SI,D,20011228,000000,4.4650000,4.5050000,4.4050000,4.4980000,6472
comex.SI,D,20011230,000000,4.4750000,4.6350000,4.4600000,4.5880000,0
comex.SI,D,20011231,000000,4.4850000,4.6350000,4.4600000,4.5880000,12873
comex.SI,D,20020101,000000,4.4850000,4.6350000,4.4600000,4.5880000,12873
comex.SI,D,20020102,000000,4.5750000,4.5950000,4.5300000,4.5350000,10187
comex.SI,D,20020103,000000,4.5350000,4.6500000,4.5200000,4.6080000,13678
comex.SI,D,20020104,000000,4.6100000,4.6750000,4.5200000,4.6500000,19118
comex.SI,D,20020106,000000,4.6450000,4.6850000,4.5750000,4.6670000,0
comex.SI,D,20020107,000000,4.6450000,4.6850000,4.5750000,4.6670000,11345
comex.SI,D,20020108,000000,4.6600000,4.6900000,4.5850000,4.6400000,10211
