<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
I.BSE_SEN,D,20081216,000000,9794.4800000,10009.2100000,9790.3100000,9976.9800000,0
I.BSE_SEN,D,20081217,000000,10073.1000000,10073.1000000,9682.9100000,9715.2900000,0
I.BSE_SEN,D,20081218,000000,9710.2000000,10110.3400000,9633.0400000,10076.4300000,0
I.BSE_SEN,D,20081219,000000,10001.3300000,10188.5400000,9987.4200000,10099.9100000,0
I.BSE_SEN,D,20081222,000000,10102.4200000,10173.3400000,9895.5500000,9928.3500000,0
I.BSE_SEN,D,20081223,000000,9813.2000000,9838.3800000,9643.5600000,9686.7500000,0
I.BSE_SEN,D,20081224,000000,9626.0700000,9653.4200000,9550.0700000,9584.9300000,0
I.BSE_SEN,D,20081226,000000,9655.0700000,9706.3800000,9294.9800000,9328.9200000,0
I.BSE_SEN,D,20081229,000000,9318.8600000,9550.4000000,9162.6600000,9533.5200000,0
I.BSE_SEN,D,20081230,000000,9625.1300000,9785.0400000,9494.7000000,9716.1600000,0
I.BSE_SEN,D,20081231,000000,9806.6400000,9825.9000000,9587.9200000,9647.3100000,0
I.BSE_SEN,D,20090101,000000,9719.2100000,9921.7000000,9711.6400000,9903.4600000,0
I.BSE_SEN,D,20090102,000000,9991.8300000,10070.2800000,9863.8600000,9958.2200000,0
I.BSE_SEN,D,20090105,000000,10124.9200000,10306.1700000,10069.1100000,10275.6000000,0
I.BSE_SEN,D,20090106,000000,10241.5100000,10392.1200000,10150.6800000,10335.9300000,0
I.BSE_SEN,D,20090107,000000,10415.9200000,10469.7200000,9510.1500000,9586.8800000,0
I.BSE_SEN,D,20090109,000000,9434.8500000,9630.4000000,9250.8200000,9406.4700000,0
I.BSE_SEN,D,20090112,000000,9306.7400000,9327.3000000,9024.4500000,9110.0500000,0
I.BSE_SEN,D,20090113,000000,9042.3600000,9261.0000000,8992.9200000,9071.3600000,0
I.BSE_SEN,D,20090114,000000,9223.1600000,9412.9700000,9202.5700000,9370.4900000,159
I.BSE_SEN,D,20090115,000000,9000.6200000,9123.7800000,8946.6200000,9046.7400000,65
I.BSE_SEN,D,20090116,000000,9125.6500000,9342.4700000,9125.6500000,9323.5900000,55
I.BSE_SEN,D,20090119,000000,9365.0400000,9409.5100000,9273.4700000,9329.5700000,59
I.BSE_SEN,D,20090120,000000,9159.7600000,9159.7600000,9033.5500000,9100.5500000,562
I.BSE_SEN,D,20090121,000000,8900.7800000,9051.3100000,8734.9300000,8959.4900000,221
I.BSE_SEN,D,20090122,000000,8905.9700000,8927.6900000,8699.3200000,8813.8400000,58
I.BSE_SEN,D,20090123,000000,8804.1500000,8854.8900000,8631.6000000,8674.3500000,63
I.BSE_SEN,D,20090127,000000,8803.0700000,9021.9700000,8791.5800000,9004.0800000,60
I.BSE_SEN,D,20090128,000000,9077.6500000,9270.7500000,9053.8000000,9257.4700000,57
I.BSE_SEN,D,20090129,000000,9340.5900000,9379.6800000,9164.9600000,9236.2800000,56
I.BSE_SEN,D,20090130,000000,9111.1200000,9438.3100000,9088.1500000,9424.2400000,57
I.BSE_SEN,D,20090202,000000,9363.5800000,9363.5800000,9048.9700000,9066.7000000,83
I.BSE_SEN,D,20090203,000000,9128.9900000,9302.2500000,9040.5600000,9149.3000000,68
I.BSE_SEN,D,20090204,000000,9226.2000000,9338.2100000,9164.1600000,9201.8500000,68
I.BSE_SEN,D,20090205,000000,9241.5600000,9247.0900000,9017.0800000,9090.8800000,73
I.BSE_SEN,D,20090206,000000,9161.4900000,9321.3800000,9160.8300000,9300.8600000,68
I.BSE_SEN,D,20090209,000000,9359.0000000,9601.5600000,9329.3000000,9583.8900000,300
I.BSE_SEN,D,20090210,000000,9589.9500000,9724.8700000,9510.6300000,9647.4700000,86
I.BSE_SEN,D,20090211,000000,9462.1400000,9648.3900000,9459.5900000,9618.5400000,68
I.BSE_SEN,D,20090212,000000,9559.0300000,9578.9900000,9445.5400000,9465.8300000,69
I.BSE_SEN,D,20090213,000000,9540.6000000,9695.5900000,9540.6000000,9634.7400000,1541
I.BSE_SEN,D,20090218,000000,8939.3800000,9112.9900000,8929.6200000,9015.1800000,0
I.BSE_SEN,D,20090219,000000,9034.9000000,9111.2700000,8977.8000000,9042.6300000,0
I.BSE_SEN,D,20090220,000000,8943.7800000,8943.7800000,8763.0800000,8843.2100000,0
I.BSE_SEN,D,20090224,000000,8707.3500000,8856.5200000,8619.2200000,8822.0600000,0
I.BSE_SEN,D,20090225,000000,8913.4400000,8995.0400000,8880.1500000,8902.5600000,0
I.BSE_SEN,D,20090226,000000,8905.5600000,8998.3100000,8788.9400000,8954.8600000,0
I.BSE_SEN,D,20090227,000000,8944.1100000,8944.1100000,8728.6600000,8891.6100000,0
I.BSE_SEN,D,20090302,000000,8762.8800000,8762.8800000,8563.5200000,8607.0800000,0
I.BSE_SEN,D,20090303,000000,8583.0600000,8635.2000000,8393.0500000,8427.2900000,0
I.BSE_SEN,D,20090304,000000,8473.2500000,8501.4600000,8373.2400000,8446.4900000,0
I.BSE_SEN,D,20090305,000000,8535.0300000,8535.0300000,8167.7500000,8197.9200000,0
I.BSE_SEN,D,20090306,000000,8103.7500000,8347.1000000,8047.1700000,8325.8200000,0
I.BSE_SEN,D,20090309,000000,8259.2200000,8259.2200000,8110.3100000,8160.4000000,0
I.BSE_SEN,D,20090312,000000,8274.7800000,8439.2600000,8274.7800000,8343.7500000,0
I.BSE_SEN,D,20090313,000000,8480.7400000,8793.2100000,8480.7400000,8756.6100000,0
I.BSE_SEN,D,20090316,000000,8793.8900000,8955.7300000,8697.4600000,8943.5400000,0
I.BSE_SEN,D,20090317,000000,8942.0100000,9024.1200000,8801.7900000,8863.8200000,0
I.BSE_SEN,D,20090318,000000,8956.3000000,9120.4000000,8951.3200000,8976.6800000,0
I.BSE_SEN,D,20090319,000000,9023.0400000,9086.7700000,8900.3900000,9001.7500000,0
I.BSE_SEN,D,20090320,000000,8951.3400000,8999.9800000,8867.1300000,8966.6800000,0
I.BSE_SEN,D,20090323,000000,9040.3000000,9454.6900000,9040.3000000,9424.0200000,0
I.BSE_SEN,D,20090324,000000,9549.5200000,9699.0000000,9402.6400000,9471.0400000,0
I.BSE_SEN,D,20090325,000000,9442.3000000,9704.6900000,9430.4500000,9667.9000000,0
I.BSE_SEN,D,20090326,000000,9739.9300000,10061.3600000,9739.9300000,10003.1000000,0
I.BSE_SEN,D,20090327,000000,10036.8000000,10127.0900000,9913.4000000,10048.4900000,0
I.BSE_SEN,D,20090330,000000,9902.3500000,9902.3500000,9521.7600000,9568.1400000,0
I.BSE_SEN,D,20090331,000000,9633.2100000,9826.0900000,9547.2100000,9708.5000000,0
I.BSE_SEN,D,20090401,000000,9745.7700000,9914.9400000,9546.2900000,9901.9900000,0
I.BSE_SEN,D,20090402,000000,10107.2500000,10431.9800000,10107.2500000,10348.8300000,0
I.BSE_SEN,D,20090406,000000,10610.8900000,10654.8900000,10411.1100000,10534.8700000,0
I.BSE_SEN,D,20090408,000000,10283.5800000,10778.1100000,10173.0000000,10742.3400000,0
I.BSE_SEN,D,20090409,000000,10876.1500000,10929.3300000,10655.9600000,10803.8600000,0
I.BSE_SEN,D,20090413,000000,10916.4300000,11068.6500000,10800.8400000,10931.3100000,4
I.BSE_SEN,D,20090415,000000,10805.1400000,11333.0600000,10719.1800000,11284.7300000,0
I.BSE_SEN,D,20090416,000000,11358.0600000,11362.3100000,10900.4700000,10947.4000000,0
I.BSE_SEN,D,20090417,000000,11067.7100000,11339.4700000,10946.2500000,11023.0900000,0
I.BSE_SEN,D,20090420,000000,11065.1000000,11209.6600000,10863.2800000,10979.5000000,0
I.BSE_SEN,D,20090421,000000,10765.3900000,11068.8200000,10764.0800000,10898.1100000,69
I.BSE_SEN,D,20090422,000000,10968.6000000,11036.2400000,10715.6600000,10817.5400000,109
I.BSE_SEN,D,20090423,000000,10841.5700000,11200.8600000,10780.3600000,11134.9900000,142
I.BSE_SEN,D,20090424,000000,11149.4700000,11362.8800000,11070.3300000,11329.0500000,0
I.BSE_SEN,D,20090427,000000,11237.4200000,11492.1000000,11176.5500000,11371.8500000,0
I.BSE_SEN,D,20090428,000000,11371.3400000,11371.3400000,10961.7600000,11001.7500000,0
I.BSE_SEN,D,20090429,000000,11091.5600000,11430.2500000,11091.5600000,11403.2500000,0
I.BSE_SEN,D,20090502,000000,11403.2500000,11403.2500000,11403.2500000,11403.2500000,0
I.BSE_SEN,D,20090504,000000,11635.2400000,12160.3200000,11635.2400000,12134.7500000,0
I.BSE_SEN,D,20090505,000000,12134.7500000,12197.8800000,11985.8800000,12131.0800000,0
I.BSE_SEN,D,20090506,000000,12100.6900000,12272.0400000,11899.4100000,11952.7500000,0
I.BSE_SEN,D,20090507,000000,12110.0200000,12143.9500000,11981.1300000,12116.9400000,28
I.BSE_SEN,D,20090508,000000,12092.9700000,12180.0700000,11765.0600000,11876.4300000,69
I.BSE_SEN,D,20090511,000000,11997.3700000,12026.6000000,11621.3000000,11682.9900000,69
I.BSE_SEN,D,20090512,000000,11629.9700000,12194.6300000,11625.3900000,12158.0300000,68
I.BSE_SEN,D,20090513,000000,12201.9300000,12256.4300000,11934.4400000,12019.6500000,69
I.BSE_SEN,D,20090514,000000,11774.0400000,11935.8600000,11695.5200000,11872.9100000,69
I.BSE_SEN,D,20090515,000000,11948.7000000,12218.9800000,11948.7000000,12173.4200000,67
I.BSE_SEN,D,20090518,000000,14272.6300000,14284.2100000,14272.6300000,14284.2100000,0
I.BSE_SEN,D,20090519,000000,14600.3400000,14930.5400000,13840.8300000,14302.0300000,0
I.BSE_SEN,D,20090520,000000,14090.5300000,14405.5100000,13976.4900000,14060.6600000,0
I.BSE_SEN,D,20090521,000000,13977.5700000,14089.5100000,13704.4300000,13736.5400000,0
I.BSE_SEN,D,20090522,000000,13659.8200000,13936.9300000,13611.3000000,13887.1500000,0
I.BSE_SEN,D,20090525,000000,13872.4100000,14027.6000000,13819.7800000,13913.2200000,0
I.BSE_SEN,D,20090526,000000,13956.3300000,13991.4600000,13524.9300000,13589.2300000,0
I.BSE_SEN,D,20090527,000000,13907.4500000,14122.7800000,13848.1500000,14109.6400000,0
I.BSE_SEN,D,20090528,000000,14128.1300000,14376.3400000,14080.9800000,14296.0100000,0
I.BSE_SEN,D,20090529,000000,14642.8500000,14726.6000000,14575.9300000,14625.2500000,0
I.BSE_SEN,D,20090601,000000,14846.5100000,14906.8100000,14658.0100000,14840.6300000,0
I.BSE_SEN,D,20090602,000000,14978.4800000,14994.2200000,14608.2300000,14874.9100000,0
I.BSE_SEN,D,20090603,000000,14949.8300000,15045.8800000,14734.9000000,14870.9000000,0
I.BSE_SEN,D,20090604,000000,14783.2300000,15026.0300000,14601.9100000,15008.6800000,0
I.BSE_SEN,D,20090605,000000,15127.8500000,15257.3000000,14994.0500000,15103.5500000,0
I.BSE_SEN,D,20090608,000000,14781.8800000,15184.8700000,14604.2300000,14665.9200000,0
I.BSE_SEN,D,20090609,000000,14608.5300000,15159.2700000,14526.6900000,15127.0000000,0
I.BSE_SEN,D,20090610,000000,15222.6700000,15561.1100000,15222.6700000,15466.8100000,0
I.BSE_SEN,D,20090611,000000,15559.5100000,15568.7400000,15242.1900000,15411.4700000,0
I.BSE_SEN,D,20090612,000000,15503.5500000,15600.3000000,15174.2800000,15237.9400000,0
I.BSE_SEN,D,20090615,000000,15133.7900000,15261.0300000,14808.0900000,14875.5200000,0
I.BSE_SEN,D,20090616,000000,14726.3500000,15022.1900000,14621.9700000,14957.9100000,0
I.BSE_SEN,D,20090617,000000,14946.7600000,14995.6600000,14447.9300000,14522.8400000,0
I.BSE_SEN,D,20090618,000000,14503.0500000,14630.7300000,14188.2500000,14265.5300000,0
I.BSE_SEN,D,20090619,000000,14381.1100000,14559.0800000,14179.7700000,14521.8900000,0
I.BSE_SEN,D,20090622,000000,14630.8500000,14668.4000000,14269.7700000,14326.2200000,0
I.BSE_SEN,D,20090623,000000,14147.8700000,14394.1900000,14016.9500000,14324.0100000,0
I.BSE_SEN,D,20090624,000000,14420.5200000,14479.8200000,14207.0200000,14422.7300000,0
I.BSE_SEN,D,20090625,000000,14495.8900000,14578.4600000,14261.1400000,14345.6200000,0
I.BSE_SEN,D,20090626,000000,14427.2800000,14781.9400000,14374.8500000,14572.6600000,0
I.BSE_SEN,D,20090629,000000,14815.2300000,14955.5500000,14685.4500000,14772.8600000,0
I.BSE_SEN,D,20090630,000000,14865.8000000,14907.4800000,14420.4100000,14493.8400000,0
I.BSE_SEN,D,20090701,000000,14514.8000000,14727.4900000,14355.5200000,14645.4700000,0
I.BSE_SEN,D,20090702,000000,14708.8800000,14764.3500000,14469.6900000,14658.4900000,0
I.BSE_SEN,D,20090703,000000,14588.7400000,14945.8500000,14582.4400000,14913.0500000,0
I.BSE_SEN,D,20090706,000000,14962.1200000,15097.8700000,13959.4400000,14043.4000000,0
I.BSE_SEN,D,20090707,000000,14103.6500000,14251.8800000,14000.6800000,14170.4500000,0
I.BSE_SEN,D,20090708,000000,14039.5800000,14039.5800000,13701.7600000,13763.7600000,0
I.BSE_SEN,D,20090709,000000,13749.1200000,13879.1800000,13661.1900000,13757.4600000,0
I.BSE_SEN,D,20090710,000000,13803.1200000,13897.1900000,13418.3900000,13504.2200000,0
I.BSE_SEN,D,20090713,000000,13405.9500000,13461.6800000,13219.9900000,13400.3200000,0
I.BSE_SEN,D,20090714,000000,13400.3200000,13903.4800000,13400.3200000,13903.4800000,0
I.BSE_SEN,D,20090715,000000,13958.5500000,14299.5400000,13891.0400000,14253.2400000,0
I.BSE_SEN,D,20090716,000000,14351.9700000,14493.1000000,14169.5800000,14256.5700000,0
I.BSE_SEN,D,20090717,000000,14325.5800000,14800.7000000,14325.5800000,14744.9200000,0
I.BSE_SEN,D,20090720,000000,14854.1700000,15208.6900000,14854.1700000,15191.0100000,0
I.BSE_SEN,D,20090721,000000,15218.8300000,15234.2100000,14955.8800000,15062.4900000,0
I.BSE_SEN,D,20090722,000000,15160.0800000,15369.2200000,14786.5800000,14840.6300000,0
I.BSE_SEN,D,20090723,000000,15039.0700000,15264.8400000,15003.1900000,15231.0400000,0
I.BSE_SEN,D,20090724,000000,15272.0100000,15418.6100000,15168.5200000,15378.9600000,0
I.BSE_SEN,D,20090727,000000,15350.8900000,15463.0900000,15228.4600000,15375.0400000,0
I.BSE_SEN,D,20090728,000000,15375.0400000,15463.4600000,15240.5300000,15331.9400000,0
I.BSE_SEN,D,20090729,000000,15293.1900000,15379.4300000,14888.4100000,15173.4600000,0
I.BSE_SEN,D,20090730,000000,15148.7700000,15409.9100000,15065.4800000,15387.9600000,0
I.BSE_SEN,D,20090731,000000,15449.4700000,15732.1700000,15449.4700000,15670.3100000,0
I.BSE_SEN,D,20090803,000000,15694.7800000,15962.9300000,15608.4000000,15924.2300000,0
I.BSE_SEN,D,20090804,000000,15962.6500000,16002.4600000,15699.1300000,15814.7900000,0
I.BSE_SEN,D,20090805,000000,15882.3900000,15973.1000000,15695.1100000,15903.8300000,0
I.BSE_SEN,D,20090806,000000,15881.4700000,15969.8100000,15443.2200000,15514.0300000,0
I.BSE_SEN,D,20090807,000000,15440.9500000,15501.9400000,15104.0000000,15160.2400000,0
I.BSE_SEN,D,20090810,000000,15287.1400000,15417.3400000,14902.0200000,15009.7700000,0
I.BSE_SEN,D,20090811,000000,15000.3800000,15218.6500000,14864.2300000,15074.5900000,0
I.BSE_SEN,D,20090812,000000,14953.4400000,15043.6200000,14701.0500000,15043.6200000,0
I.BSE_SEN,D,20090813,000000,15260.9000000,15545.1300000,15236.6800000,15518.4900000,0
I.BSE_SEN,D,20090814,000000,15530.3800000,15535.4700000,15367.6100000,15411.6300000,0
I.BSE_SEN,D,20090817,000000,15284.2300000,15284.2300000,14740.6300000,14784.9200000,0
I.BSE_SEN,D,20090818,000000,14745.8000000,15134.5100000,14740.2600000,15035.2600000,0
I.BSE_SEN,D,20090819,000000,15079.0400000,15096.9400000,14684.4500000,14809.6400000,0
I.BSE_SEN,D,20090820,000000,14930.0500000,15145.0000000,14928.1800000,15012.3200000,0
I.BSE_SEN,D,20090821,000000,14951.4900000,15275.1700000,14835.0800000,15240.8300000,0
I.BSE_SEN,D,20090824,000000,15362.9300000,15676.3500000,15362.9300000,15628.7500000,0
I.BSE_SEN,D,20090825,000000,15573.9100000,15735.3200000,15423.8400000,15688.4700000,0
I.BSE_SEN,D,20090826,000000,15763.0900000,15831.4900000,15695.9400000,15769.8500000,0
I.BSE_SEN,D,20090827,000000,15711.8000000,15853.7100000,15685.4900000,15781.0700000,0
I.BSE_SEN,D,20090828,000000,15801.6700000,15957.6700000,15663.3500000,15922.3400000,0
I.BSE_SEN,D,20090831,000000,15812.1500000,15821.3500000,15589.8000000,15666.6100000,0
I.BSE_SEN,D,20090901,000000,15691.2700000,15923.0900000,15475.2800000,15551.1900000,0
I.BSE_SEN,D,20090902,000000,15471.0300000,15628.1000000,15392.6800000,15467.4600000,0
I.BSE_SEN,D,20090903,000000,15539.3400000,15598.1800000,15356.7200000,15398.3300000,0
I.BSE_SEN,D,20090904,000000,15425.8600000,15740.8300000,15358.9400000,15689.1200000,0
I.BSE_SEN,D,20090907,000000,15793.2700000,16035.5000000,15793.2700000,16016.3200000,0
I.BSE_SEN,D,20090908,000000,16030.5600000,16232.1600000,16030.5600000,16123.6700000,0
I.BSE_SEN,D,20090909,000000,16111.0900000,16215.1800000,16044.7700000,16183.5500000,0
I.BSE_SEN,D,20090910,000000,16323.7100000,16434.7700000,16166.4200000,16216.8600000,0
I.BSE_SEN,D,20090911,000000,16254.5700000,16334.3600000,16130.3200000,16264.3000000,0
I.BSE_SEN,D,20090914,000000,16264.3000000,16264.3000000,16119.9500000,16214.1900000,704
I.BSE_SEN,D,20090915,000000,16214.1900000,16477.2300000,16214.1900000,16454.4500000,379
I.BSE_SEN,D,20090916,000000,16454.4500000,16700.5600000,16454.4500000,16677.0400000,306
I.BSE_SEN,D,20090917,000000,16677.0400000,16820.0200000,16636.5500000,16711.1100000,327
I.BSE_SEN,D,20090918,000000,16711.1100000,16763.6500000,16610.0500000,16741.3000000,280
I.BSE_SEN,D,20090922,000000,16741.3000000,16943.4900000,16741.3000000,16886.4300000,288
I.BSE_SEN,D,20090923,000000,16886.4300000,16905.5800000,16683.7800000,16719.5000000,288
I.BSE_SEN,D,20090924,000000,16719.5000000,16834.1000000,16497.5000000,16787.5800000,316
I.BSE_SEN,D,20090925,000000,16781.4300000,16812.0200000,16613.2200000,16693.0000000,296
I.BSE_SEN,D,20090929,000000,16693.0000000,16907.8400000,16693.0000000,16852.9100000,276
I.BSE_SEN,D,20090930,000000,16868.4600000,17142.5200000,16868.4600000,17126.8400000,0
I.BSE_SEN,D,20091001,000000,17186.2000000,17190.2000000,17059.3600000,17134.5500000,0
I.BSE_SEN,D,20091005,000000,17032.4000000,17032.4000000,16835.8000000,16866.4100000,0
I.BSE_SEN,D,20091006,000000,16634.1000000,16988.5600000,16622.0500000,16958.5400000,0
I.BSE_SEN,D,20091007,000000,17069.4200000,17120.5600000,16765.2600000,16806.6600000,0
I.BSE_SEN,D,20091008,000000,16908.0200000,16998.5200000,16775.3600000,16843.5400000,0
I.BSE_SEN,D,20091009,000000,16915.9600000,16963.0800000,16606.9500000,16642.6600000,0
I.BSE_SEN,D,20091012,000000,16687.3200000,17068.5700000,16687.3200000,17026.6700000,0
I.BSE_SEN,D,20091014,000000,17117.9000000,17274.5900000,17117.9000000,17231.1100000,0
I.BSE_SEN,D,20091015,000000,17274.0700000,17350.3900000,17093.0800000,17195.2000000,0
I.BSE_SEN,D,20091016,000000,17196.8000000,17347.8500000,17126.5500000,17322.8200000,0
I.BSE_SEN,D,20091017,000000,17326.0100000,17353.6300000,17266.6300000,17326.0100000,0
I.BSE_SEN,D,20091020,000000,17414.8000000,17457.2600000,17185.0400000,17223.0100000,0
I.BSE_SEN,D,20091021,000000,17229.7200000,17248.6900000,16997.8600000,17009.1700000,0
I.BSE_SEN,D,20091022,000000,16907.3400000,17006.0100000,16721.2600000,16789.7400000,0
I.BSE_SEN,D,20091023,000000,16895.4600000,17006.7700000,16765.2000000,16810.8100000,0
I.BSE_SEN,D,20091026,000000,16862.6700000,16938.8800000,16706.0800000,16740.5000000,0
I.BSE_SEN,D,20091027,000000,16644.9400000,16696.4100000,16311.5000000,16353.4000000,0
I.BSE_SEN,D,20091028,000000,16314.5400000,16411.1400000,16144.1700000,16283.4900000,0
I.BSE_SEN,D,20091029,000000,16107.1700000,16264.0900000,15993.8300000,16052.7200000,0
I.BSE_SEN,D,20091030,000000,16198.8500000,16360.8800000,15805.2000000,15896.2800000,0
I.BSE_SEN,D,20091103,000000,15851.9500000,15957.0600000,15330.5600000,15404.9400000,0
I.BSE_SEN,D,20091104,000000,15555.9400000,15929.0900000,15492.4200000,15912.1300000,0
I.BSE_SEN,D,20091105,000000,15905.8600000,16091.2300000,15564.8900000,16063.9000000,0
I.BSE_SEN,D,20091106,000000,16238.0500000,16283.8600000,16075.1900000,16158.2800000,0
I.BSE_SEN,D,20091109,000000,16222.4700000,16517.4200000,16147.2100000,16498.7200000,0
I.BSE_SEN,D,20091110,000000,16605.2700000,16677.5300000,16371.6600000,16440.5600000,0
I.BSE_SEN,D,20091111,000000,16433.8200000,16887.8000000,16405.1900000,16849.6000000,0
I.BSE_SEN,D,20091112,000000,16826.8800000,16896.6200000,16605.0100000,16723.0500000,0
I.BSE_SEN,D,20091113,000000,16697.4600000,16909.7400000,16666.7000000,16848.8300000,0
I.BSE_SEN,D,20091116,000000,16922.2800000,17083.2000000,16922.2800000,17032.5100000,0
I.BSE_SEN,D,20091117,000000,17052.4100000,17080.1700000,16882.9800000,17050.6500000,0
I.BSE_SEN,D,20091118,000000,17032.0100000,17098.7900000,16958.4100000,16998.7800000,297
I.BSE_SEN,D,20091119,000000,17004.9800000,17004.9800000,16712.3300000,16785.6500000,318
I.BSE_SEN,D,20091120,000000,16772.7500000,17041.7900000,16635.7500000,17021.8500000,298
I.BSE_SEN,D,20091123,000000,17067.1400000,17214.5800000,17045.0200000,17180.1800000,299
I.BSE_SEN,D,20091124,000000,17230.8600000,17230.8600000,17027.5200000,17131.0800000,298
I.BSE_SEN,D,20091125,000000,17149.0800000,17290.4800000,17124.1500000,17198.9500000,295
I.BSE_SEN,D,20091126,000000,17199.0500000,17202.5100000,16808.8700000,16854.9300000,299
I.BSE_SEN,D,20091127,000000,16718.8000000,16718.8000000,16210.4400000,16632.0100000,319
I.BSE_SEN,D,20091130,000000,16655.7500000,17026.9100000,16655.7500000,16926.2200000,299
I.BSE_SEN,D,20091201,000000,16947.4600000,17218.4600000,16947.4600000,17198.2700000,299
I.BSE_SEN,D,20091202,000000,17226.4900000,17329.6800000,17142.3600000,17169.9100000,294
I.BSE_SEN,D,20091203,000000,17199.6400000,17361.2700000,17128.2100000,17185.6800000,299
I.BSE_SEN,D,20091204,000000,17182.2300000,17291.8300000,17032.8100000,17101.5400000,609
I.BSE_SEN,D,20091207,000000,17094.6900000,17176.6200000,16943.0100000,16983.1400000,353
I.BSE_SEN,D,20091208,000000,16984.5400000,17237.7900000,16964.1100000,17227.6800000,299
I.BSE_SEN,D,20091209,000000,17179.1700000,17227.9600000,17057.3700000,17125.2200000,0
I.BSE_SEN,D,20091210,000000,17114.5200000,17231.0500000,17032.3000000,17189.3100000,0
I.BSE_SEN,D,20091211,000000,17219.6500000,17351.7100000,17056.1200000,17119.0300000,0
I.BSE_SEN,D,20091214,000000,17106.6300000,17275.1900000,17048.1700000,17097.5500000,0
I.BSE_SEN,D,20091215,000000,17173.9500000,17192.9400000,16835.7800000,16877.1600000,0
I.BSE_SEN,D,20091216,000000,16872.7300000,16996.1200000,16777.9400000,16912.7700000,0
I.BSE_SEN,D,20091217,000000,16937.2500000,16979.5200000,16826.0000000,16894.2500000,0
I.BSE_SEN,D,20091218,000000,16862.1800000,16899.1900000,16693.0600000,16719.8300000,0
